Container_size, 268435456,key_space, 1184274request bin, mean_latency,sd,
 871, 0.487870, 0.017673,
 872, 0.487450, 0.018979,
 873, 0.488020, 0.018525,
 874, 0.487800, 0.017767,
 875, 0.488040, 0.018106,
 876, 0.487590, 0.017729,
 877, 0.487380, 0.018744,
 878, 0.488420, 0.018775,
 879, 0.487930, 0.018417,
 880, 0.488050, 0.018870,
 881, 0.487030, 0.017987,
 882, 0.487300, 0.018468,
 883, 0.487830, 0.018377,
 884, 0.487360, 0.018760,
 885, 0.487650, 0.018599,
 886, 0.488070, 0.017860,
 887, 0.487020, 0.018822,
 888, 0.487640, 0.018611,
 889, 0.487630, 0.017836,
 890, 0.487990, 0.018674,
 891, 0.487280, 0.018218,
 892, 0.487040, 0.018273,
 893, 0.487280, 0.018421,
 894, 0.487520, 0.017703,
 895, 0.487990, 0.018962,
 896, 0.487190, 0.018443,
 897, 0.487390, 0.018618,
 898, 0.486790, 0.018714,
 899, 0.487300, 0.017719,
 900, 0.487460, 0.018599,
 901, 0.487060, 0.017693,
 902, 0.487290, 0.018696,
 903, 0.487480, 0.018416,
 904, 0.487650, 0.017845,
 905, 0.487720, 0.018583,
 906, 0.487080, 0.018045,
 907, 0.487460, 0.018154,
 908, 0.487220, 0.019011,
 909, 0.487350, 0.018513,
 910, 0.488400, 0.018485,
 911, 0.487240, 0.018729,
 912, 0.487770, 0.018386,
 913, 0.486670, 0.018779,
 914, 0.487530, 0.017676,
 915, 0.487330, 0.018836,
 916, 0.486990, 0.019288,
 917, 0.487020, 0.017876,
 918, 0.487170, 0.018774,
 919, 0.488330, 0.017650,
 920, 0.487520, 0.018916,
 921, 0.487000, 0.018147,
 922, 0.488110, 0.017645,
 923, 0.486860, 0.018941,
 924, 0.487850, 0.017843,
 925, 0.487380, 0.019056,
 926, 0.487470, 0.018981,
 927, 0.487620, 0.018151,
 928, 0.487240, 0.018545,
 929, 0.487440, 0.017900,
 930, 0.487630, 0.018361,
 931, 0.487110, 0.018135,
 932, 0.487790, 0.018847,
 933, 0.487050, 0.018756,
 934, 0.487610, 0.017990,
 935, 0.488170, 0.019190,
 936, 0.487130, 0.018344,
 937, 0.487030, 0.018637,
 938, 0.486870, 0.018707,
 939, 0.486980, 0.018213,
 940, 0.487270, 0.018889,
 941, 0.487300, 0.018923,
 942, 0.487660, 0.018267,
 943, 0.487520, 0.018675,
 944, 0.486640, 0.018365,
 945, 0.487430, 0.018623,
 946, 0.487360, 0.018010,
 947, 0.487550, 0.018087,
 948, 0.487020, 0.018548,
 949, 0.486490, 0.018697,
 950, 0.487710, 0.019163,
 951, 0.487060, 0.018772,
 952, 0.487600, 0.018478,
 953, 0.487230, 0.018367,
 954, 0.486420, 0.018368,
 955, 0.487670, 0.018955,
 956, 0.486830, 0.018454,
 957, 0.487880, 0.018127,
 958, 0.487380, 0.018958,
 959, 0.486380, 0.018765,
 960, 0.487470, 0.018367,
 961, 0.487220, 0.018249,
 962, 0.486810, 0.018908,
 963, 0.487240, 0.018965,
 964, 0.486230, 0.018585,
 965, 0.487780, 0.018369,
 966, 0.486970, 0.018496,
 967, 0.486840, 0.018555,
 968, 0.486810, 0.018250,
 969, 0.487050, 0.018515,
 970, 0.487140, 0.018449,
 971, 0.487090, 0.018277,
 972, 0.487090, 0.018899,
 973, 0.486940, 0.018990,
 974, 0.486580, 0.018605,
 975, 0.487100, 0.018755,
 976, 0.486640, 0.018136,
 977, 0.486860, 0.018523,
 978, 0.487290, 0.018306,
 979, 0.486690, 0.019173,
 980, 0.486850, 0.018743,
 981, 0.486640, 0.018568,
 982, 0.486700, 0.018316,
 983, 0.487330, 0.018798,
 984, 0.486140, 0.018606,
 985, 0.486790, 0.018804,
 986, 0.487430, 0.018113,
 987, 0.486470, 0.018502,
 988, 0.487570, 0.018487,
 989, 0.486760, 0.018295,
 990, 0.486630, 0.019213,
 991, 0.487070, 0.018274,
 992, 0.486440, 0.018673,
 993, 0.487230, 0.018444,
 994, 0.486860, 0.018864,
 995, 0.486670, 0.018899,
 996, 0.486640, 0.018707,
 997, 0.486800, 0.018396,
 998, 0.486620, 0.018617,
 999, 0.486350, 0.018351,
 1000, 0.486900, 0.018311,
 1001, 0.486430, 0.018795,
 1002, 0.486720, 0.018026,
 1003, 0.487220, 0.018645,
 1004, 0.486270, 0.018635,
 1005, 0.487270, 0.018295,
 1006, 0.486790, 0.017789,
 1007, 0.486820, 0.018622,
 1008, 0.486850, 0.018169,
 1009, 0.486200, 0.018383,
 1010, 0.486820, 0.018464,
 1011, 0.486560, 0.018739,
 1012, 0.486100, 0.018599,
 1013, 0.486910, 0.018808,
 1014, 0.486030, 0.018273,
 1015, 0.486980, 0.018463,
 1016, 0.486500, 0.018793,
 1017, 0.487160, 0.018430,
 1018, 0.486730, 0.018704,
 1019, 0.486370, 0.018702,
 1020, 0.486520, 0.018558,
 1021, 0.486280, 0.018542,
 1022, 0.486530, 0.018293,
 1023, 0.486550, 0.018509,
 1024, 0.486870, 0.018438,
 1025, 0.486720, 0.019198,
 1026, 0.486820, 0.018779,
 1027, 0.486890, 0.018566,
 1028, 0.487360, 0.018955,
 1029, 0.486950, 0.018048,
 1030, 0.486490, 0.018653,
 1031, 0.486780, 0.018428,
 1032, 0.486540, 0.019065,
 1033, 0.487650, 0.018706,
 1034, 0.486410, 0.018819,
 1035, 0.486420, 0.018877,
 1036, 0.486860, 0.018469,
 1037, 0.486660, 0.018590,
 1038, 0.486770, 0.018492,
 1039, 0.486730, 0.017620,
 1040, 0.485660, 0.018560,
 1041, 0.486990, 0.019276,
 1042, 0.486290, 0.018432,
 1043, 0.486350, 0.018904,
 1044, 0.486560, 0.017903,
 1045, 0.486030, 0.018466,
 1046, 0.486650, 0.019274,
 1047, 0.486310, 0.018734,
 1048, 0.486510, 0.018858,
 1049, 0.486910, 0.018613,
 1050, 0.486120, 0.018860,
 1051, 0.486850, 0.019075,
 1052, 0.486730, 0.018244,
 1053, 0.486650, 0.019038,
 1054, 0.486280, 0.018120,
 1055, 0.485930, 0.018824,
 1056, 0.486700, 0.018665,
 1057, 0.486520, 0.018240,
 1058, 0.486260, 0.018720,
 1059, 0.485940, 0.018757,
 1060, 0.486290, 0.018344,
 1061, 0.486290, 0.018731,
 1062, 0.486580, 0.018695,
 1063, 0.486540, 0.018473,
 1064, 0.485940, 0.018634,
 1065, 0.486330, 0.019260,
 1066, 0.486810, 0.018997,
 1067, 0.486380, 0.018140,
 1068, 0.486510, 0.018611,
 1069, 0.485660, 0.018361,
 1070, 0.486020, 0.019161,
 1071, 0.486440, 0.019120,
 1072, 0.486520, 0.018350,
 1073, 0.486270, 0.019072,
 1074, 0.485970, 0.019133,
 1075, 0.485990, 0.018693,
 1076, 0.486440, 0.018816,
 1077, 0.486450, 0.018007,
 1078, 0.486370, 0.018521,
 1079, 0.486090, 0.018909,
 1080, 0.486430, 0.018452,
 1081, 0.486170, 0.019120,
 1082, 0.486340, 0.017842,
 1083, 0.486300, 0.018660,
 1084, 0.486220, 0.018608,
 1085, 0.485670, 0.018223,
 1086, 0.485870, 0.018947,
 1087, 0.486240, 0.018246,
 1088, 0.486520, 0.018694,
 1089, 0.486340, 0.019242,
 1090, 0.486120, 0.018384,
 1091, 0.486010, 0.019051,
 1092, 0.486270, 0.018478,
 1093, 0.485920, 0.018312,
 1094, 0.486220, 0.018438,
 1095, 0.486270, 0.018926,
 1096, 0.486160, 0.018425,
 1097, 0.485810, 0.018494,
 1098, 0.486270, 0.018831,
 1099, 0.485670, 0.018598,
 1100, 0.486140, 0.018429,
 1101, 0.486520, 0.018335,
 1102, 0.485660, 0.018268,
 1103, 0.486160, 0.019455,
 1104, 0.486410, 0.018768,
 1105, 0.486490, 0.019369,
 1106, 0.486110, 0.018534,
 1107, 0.485660, 0.018426,
 1108, 0.486300, 0.018835,
 1109, 0.486020, 0.018121,
 1110, 0.486420, 0.018603,
 1111, 0.486880, 0.018458,
 1112, 0.486070, 0.018981,
 1113, 0.486710, 0.019104,
 1114, 0.485800, 0.018694,
 1115, 0.486200, 0.018632,
 1116, 0.486150, 0.018820,
 1117, 0.485550, 0.019019,
 1118, 0.486230, 0.018918,
 1119, 0.486330, 0.018294,
 1120, 0.486240, 0.018406,
 1121, 0.486250, 0.018773,
 1122, 0.485940, 0.018711,
 1123, 0.486380, 0.018872,
 1124, 0.485660, 0.018471,
 1125, 0.485790, 0.018723,
 1126, 0.485950, 0.018664,
 1127, 0.485860, 0.018381,
 1128, 0.487050, 0.019495,
 1129, 0.486050, 0.018264,
 1130, 0.486030, 0.019025,
 1131, 0.486470, 0.018484,
 1132, 0.485910, 0.017951,
 1133, 0.485880, 0.018510,
 1134, 0.485990, 0.018251,
 1135, 0.486040, 0.018488,
 1136, 0.486330, 0.018805,
 1137, 0.485690, 0.018577,
 1138, 0.486190, 0.019361,
 1139, 0.485780, 0.018597,
 1140, 0.486030, 0.018365,
 1141, 0.485770, 0.018361,
 1142, 0.485940, 0.019213,
 1143, 0.485540, 0.018613,
 1144, 0.485800, 0.018560,
 1145, 0.485720, 0.018682,
 1146, 0.486520, 0.018198,
 1147, 0.484860, 0.018839,
 1148, 0.485650, 0.018227,
 1149, 0.485520, 0.017994,
 1150, 0.485440, 0.018796,
 1151, 0.486560, 0.018580,
 1152, 0.485720, 0.018696,
 1153, 0.485630, 0.018391,
 1154, 0.485940, 0.018468,
 1155, 0.485920, 0.018437,
 1156, 0.485970, 0.017995,
 1157, 0.485570, 0.018764,
 1158, 0.485310, 0.018857,
 1159, 0.485700, 0.018992,
 1160, 0.485850, 0.018239,
 1161, 0.485870, 0.018530,
 1162, 0.485170, 0.018350,
 1163, 0.485660, 0.019117,
 1164, 0.485650, 0.018394,
 1165, 0.486220, 0.018518,
 1166, 0.485730, 0.018259,
 1167, 0.485030, 0.018892,
 1168, 0.486240, 0.018508,
 1169, 0.485400, 0.018918,
 1170, 0.485850, 0.018179,
 1171, 0.485920, 0.018476,
 1172, 0.485050, 0.018976,
 1173, 0.486160, 0.018883,
 1174, 0.485550, 0.018705,
 1175, 0.485760, 0.017767,
 1176, 0.486230, 0.017972,
 1177, 0.485590, 0.018786,
 1178, 0.485740, 0.018204,
 1179, 0.485560, 0.018550,
 1180, 0.485190, 0.018073,
 1181, 0.486020, 0.018723,
 1182, 0.485210, 0.018434,
 1183, 0.485930, 0.019004,
 1184, 0.485750, 0.018704,
 1185, 0.485900, 0.017686,
 1186, 0.485930, 0.019352,
 1187, 0.485540, 0.018042,
 1188, 0.486140, 0.018518,
 1189, 0.485660, 0.018527,
 1190, 0.485320, 0.018249,
 1191, 0.485930, 0.018688,
 1192, 0.485820, 0.018691,
 1193, 0.485660, 0.018952,
 1194, 0.485760, 0.018876,
 1195, 0.485610, 0.017967,
 1196, 0.485730, 0.018557,
 1197, 0.485800, 0.018088,
 1198, 0.485760, 0.019530,
 1199, 0.485770, 0.018976,
 1200, 0.486280, 0.018633,
 1201, 0.486010, 0.019452,
 1202, 0.485890, 0.019060,
 1203, 0.485810, 0.020105,
 1204, 0.485780, 0.019930,
 1205, 0.486210, 0.018379,
 1206, 0.486510, 0.019795,
 1207, 0.486080, 0.018113,
 1208, 0.486040, 0.018933,
 1209, 0.486230, 0.018450,
 1210, 0.485990, 0.018153,
 1211, 0.486170, 0.018869,
 1212, 0.485740, 0.018385,
 1213, 0.485580, 0.019265,
 1214, 0.485420, 0.018953,
 1215, 0.485740, 0.018017,
 1216, 0.486090, 0.018918,
 1217, 0.485520, 0.018956,
 1218, 0.485630, 0.019020,
 1219, 0.485620, 0.019045,
 1220, 0.485760, 0.018607,
 1221, 0.485620, 0.019187,
 1222, 0.485800, 0.017788,
 1223, 0.485170, 0.019183,
 1224, 0.485820, 0.019282,
 1225, 0.485520, 0.018118,
 1226, 0.486000, 0.019391,
 1227, 0.485670, 0.018290,
 1228, 0.485500, 0.018746,
 1229, 0.485750, 0.018982,
 1230, 0.485750, 0.017992,
 1231, 0.485250, 0.018436,
 1232, 0.485080, 0.018314,
 1233, 0.485440, 0.018281,
 1234, 0.485280, 0.018896,
 1235, 0.485200, 0.017963,
 1236, 0.486000, 0.019105,
 1237, 0.485130, 0.018550,
 1238, 0.485340, 0.018280,
 1239, 0.485350, 0.019364,
 1240, 0.485920, 0.018229,
 1241, 0.486060, 0.018492,
 1242, 0.485760, 0.018853,
 1243, 0.484730, 0.018800,
 1244, 0.485270, 0.019661,
 1245, 0.485700, 0.017662,
 1246, 0.485380, 0.018646,
 1247, 0.485600, 0.019163,
 1248, 0.485580, 0.018647,
 1249, 0.484880, 0.019197,
 1250, 0.486050, 0.018233,
 1251, 0.486460, 0.018497,
 1252, 0.485380, 0.018760,
 1253, 0.485050, 0.018529,
 1254, 0.485260, 0.019058,
 1255, 0.484960, 0.017993,
 1256, 0.485310, 0.018481,
 1257, 0.485480, 0.018555,
 1258, 0.485290, 0.018723,
 1259, 0.484750, 0.018628,
 1260, 0.485140, 0.018409,
 1261, 0.486050, 0.018791,
 1262, 0.485190, 0.018176,
 1263, 0.485560, 0.018127,
 1264, 0.485040, 0.019256,
 1265, 0.484990, 0.018797,
 1266, 0.486140, 0.018422,
 1267, 0.485330, 0.018515,
 1268, 0.485510, 0.018769,
 1269, 0.484780, 0.018989,
 1270, 0.484400, 0.018538,
 1271, 0.485510, 0.018870,
 1272, 0.485450, 0.018665,
 1273, 0.485360, 0.017956,
 1274, 0.484730, 0.019196,
 1275, 0.484940, 0.018996,
 1276, 0.485230, 0.018779,
 1277, 0.485260, 0.018494,
 1278, 0.485710, 0.018379,
 1279, 0.485300, 0.019050,
 1280, 0.485050, 0.018499,
 1281, 0.485130, 0.018812,
 1282, 0.485130, 0.018503,
 1283, 0.485580, 0.018811,
 1284, 0.485510, 0.018395,
 1285, 0.484810, 0.018497,
 1286, 0.485060, 0.018157,
 1287, 0.485390, 0.018707,
 1288, 0.485040, 0.018282,
 1289, 0.485640, 0.019137,
 1290, 0.485700, 0.018256,
 1291, 0.485260, 0.018808,
 1292, 0.485150, 0.018640,
 1293, 0.484930, 0.018448,
 1294, 0.485510, 0.018290,
 1295, 0.484810, 0.018740,
 1296, 0.484900, 0.019193,
 1297, 0.485260, 0.018870,
 1298, 0.484590, 0.018519,
 1299, 0.485890, 0.018446,
 1300, 0.484720, 0.018707,
 1301, 0.484240, 0.018135,
 1302, 0.485110, 0.018154,
 1303, 0.485130, 0.018262,
 1304, 0.485570, 0.018771,
 1305, 0.485020, 0.019063,
 1306, 0.485110, 0.018905,
 1307, 0.484950, 0.018134,
 1308, 0.485100, 0.018666,
 1309, 0.485380, 0.018911,
 1310, 0.484530, 0.019520,
 1311, 0.484980, 0.018964,
 1312, 0.484810, 0.018537,
 1313, 0.485660, 0.018904,
 1314, 0.485560, 0.019068,
 1315, 0.484610, 0.018858,
 1316, 0.484970, 0.019375,
 1317, 0.484690, 0.018919,
 1318, 0.485320, 0.018601,
 1319, 0.485180, 0.018817,
 1320, 0.484420, 0.018970,
 1321, 0.485070, 0.018987,
 1322, 0.484670, 0.018598,
 1323, 0.484600, 0.019284,
 1324, 0.485530, 0.018599,
 1325, 0.484620, 0.018183,
 1326, 0.485030, 0.018886,
 1327, 0.484710, 0.018256,
 1328, 0.484150, 0.018173,
 1329, 0.484680, 0.018595,
 1330, 0.484380, 0.018701,
 1331, 0.484940, 0.018468,
 1332, 0.484630, 0.018620,
 1333, 0.485710, 0.018763,
 1334, 0.485150, 0.018408,
 1335, 0.484280, 0.018593,
 1336, 0.485000, 0.018861,
 1337, 0.485010, 0.019043,
 1338, 0.485320, 0.019035,
 1339, 0.485280, 0.019042,
 1340, 0.484260, 0.018623,
 1341, 0.485580, 0.018564,
 1342, 0.484350, 0.018761,
 1343, 0.484800, 0.018221,
 1344, 0.485530, 0.019183,
 1345, 0.484390, 0.018710,
 1346, 0.484770, 0.019107,
 1347, 0.485030, 0.018694,
 1348, 0.484420, 0.017807,
 1349, 0.485170, 0.018597,
 1350, 0.484720, 0.018393,
 1351, 0.484940, 0.019230,
 1352, 0.484730, 0.018989,
 1353, 0.484840, 0.018717,
 1354, 0.485210, 0.018554,
 1355, 0.484430, 0.017981,
 1356, 0.484190, 0.018774,
 1357, 0.484950, 0.019170,
 1358, 0.484460, 0.018572,
 1359, 0.485650, 0.018957,
 1360, 0.484860, 0.018556,
 1361, 0.484200, 0.019098,
 1362, 0.484460, 0.019280,
 1363, 0.484770, 0.018138,
 1364, 0.484670, 0.019620,
 1365, 0.484720, 0.018884,
 1366, 0.484370, 0.019081,
 1367, 0.485470, 0.019271,
 1368, 0.484650, 0.018235,
 1369, 0.485220, 0.018714,
 1370, 0.484420, 0.018197,
 1371, 0.483900, 0.019112,
 1372, 0.484360, 0.019044,
 1373, 0.484200, 0.018481,
 1374, 0.485050, 0.019080,
 1375, 0.484990, 0.018811,
 1376, 0.484220, 0.018910,
 1377, 0.484530, 0.018671,
 1378, 0.484780, 0.018334,
 1379, 0.484620, 0.019282,
 1380, 0.484580, 0.018340,
 1381, 0.484170, 0.019216,
 1382, 0.484180, 0.019057,
 1383, 0.484850, 0.018274,
 1384, 0.484710, 0.018890,
 1385, 0.484180, 0.018709,
 1386, 0.484670, 0.018994,
 1387, 0.484250, 0.019676,
 1388, 0.484600, 0.018611,
 1389, 0.484620, 0.018832,
 1390, 0.484390, 0.018405,
 1391, 0.484610, 0.018607,
 1392, 0.484340, 0.019176,
 1393, 0.485060, 0.018562,
 1394, 0.484640, 0.019000,
 1395, 0.484260, 0.018638,
 1396, 0.484230, 0.018595,
 1397, 0.484430, 0.019363,
 1398, 0.485240, 0.018211,
 1399, 0.485140, 0.019241,
 1400, 0.484360, 0.018702,
 1401, 0.484490, 0.018616,
 1402, 0.484000, 0.018556,
 1403, 0.484650, 0.018523,
 1404, 0.484850, 0.018680,
 1405, 0.484300, 0.018954,
 1406, 0.484350, 0.018891,
 1407, 0.484270, 0.019510,
 1408, 0.484320, 0.018554,
 1409, 0.484520, 0.018641,
 1410, 0.484700, 0.019016,
 1411, 0.484650, 0.018739,
 1412, 0.483750, 0.019915,
 1413, 0.484830, 0.018633,
 1414, 0.485170, 0.018860,
 1415, 0.483970, 0.018612,
 1416, 0.484200, 0.018943,
 1417, 0.484210, 0.018826,
 1418, 0.484510, 0.018510,
 1419, 0.484810, 0.019176,
 1420, 0.484210, 0.018763,
 1421, 0.484590, 0.018468,
 1422, 0.484020, 0.018366,
 1423, 0.484210, 0.017972,
 1424, 0.484240, 0.018815,
 1425, 0.484560, 0.018332,
 1426, 0.484340, 0.018463,
 1427, 0.484240, 0.019367,
 1428, 0.483970, 0.018838,
 1429, 0.484550, 0.018946,
 1430, 0.484280, 0.019164,
 1431, 0.484200, 0.018954,
 1432, 0.484280, 0.018933,
 1433, 0.483620, 0.018393,
 1434, 0.484850, 0.019190,
 1435, 0.483830, 0.018144,
 1436, 0.484170, 0.018716,
 1437, 0.484650, 0.018847,
 1438, 0.484080, 0.018950,
 1439, 0.484830, 0.018466,
 1440, 0.484680, 0.018653,
 1441, 0.484440, 0.019095,
 1442, 0.484650, 0.018760,
 1443, 0.483800, 0.018752,
 1444, 0.484390, 0.019053,
 1445, 0.483850, 0.018684,
 1446, 0.484460, 0.018490,
 1447, 0.484450, 0.018914,
 1448, 0.483800, 0.018742,
 1449, 0.484290, 0.019110,
 1450, 0.484060, 0.018609,
 1451, 0.484550, 0.019017,
 1452, 0.484830, 0.018936,
 1453, 0.483660, 0.018805,
 1454, 0.484220, 0.019237,
 1455, 0.484090, 0.018350,
 1456, 0.483600, 0.018284,
 1457, 0.484380, 0.018375,
 1458, 0.483580, 0.019376,
 1459, 0.484750, 0.018731,
 1460, 0.484250, 0.018815,
 1461, 0.484070, 0.018890,
 1462, 0.484680, 0.018469,
 1463, 0.483240, 0.018975,
 1464, 0.484210, 0.019412,
 1465, 0.483880, 0.018750,
 1466, 0.483400, 0.018707,
 1467, 0.484540, 0.019056,
 1468, 0.483800, 0.018674,
 1469, 0.484420, 0.019268,
 1470, 0.484110, 0.018863,
 1471, 0.483850, 0.018212,
 1472, 0.484500, 0.018919,
 1473, 0.483930, 0.019116,
 1474, 0.483820, 0.019373,
 1475, 0.483790, 0.018945,
 1476, 0.484420, 0.018669,
 1477, 0.484650, 0.018887,
 1478, 0.483450, 0.019145,
 1479, 0.483870, 0.019144,
 1480, 0.484100, 0.019429,
 1481, 0.484160, 0.018733,
 1482, 0.484290, 0.018408,
 1483, 0.483690, 0.018597,
 1484, 0.483850, 0.018914,
 1485, 0.483800, 0.018662,
 1486, 0.483700, 0.018298,
 1487, 0.484060, 0.018408,
 1488, 0.483390, 0.018925,
 1489, 0.483940, 0.018575,
 1490, 0.483870, 0.018737,
 1491, 0.484460, 0.018949,
 1492, 0.484080, 0.018767,
 1493, 0.483590, 0.018398,
 1494, 0.484160, 0.018980,
 1495, 0.484060, 0.019343,
 1496, 0.484510, 0.018620,
 1497, 0.484620, 0.018788,
 1498, 0.483590, 0.018860,
 1499, 0.484330, 0.018896,
 1500, 0.484210, 0.019249,
 1501, 0.484080, 0.018425,
 1502, 0.484540, 0.019255,
 1503, 0.483330, 0.018741,
 1504, 0.483680, 0.018760,
 1505, 0.483770, 0.019507,
 1506, 0.483400, 0.018918,
 1507, 0.484170, 0.018853,
 1508, 0.483580, 0.018509,
 1509, 0.483410, 0.019001,
 1510, 0.483940, 0.018560,
 1511, 0.484150, 0.018114,
 1512, 0.484520, 0.018822,
 1513, 0.483930, 0.018593,
 1514, 0.484230, 0.019027,
 1515, 0.483790, 0.018897,
 1516, 0.483810, 0.018245,
 1517, 0.484180, 0.018691,
 1518, 0.483920, 0.019007,
 1519, 0.483590, 0.019727,
 1520, 0.483580, 0.018558,
 1521, 0.483870, 0.018189,
 1522, 0.484520, 0.019522,
 1523, 0.484170, 0.018946,
 1524, 0.483580, 0.018723,
 1525, 0.483510, 0.018861,
 1526, 0.483700, 0.018259,
 1527, 0.483870, 0.019629,
 1528, 0.483020, 0.018569,
 1529, 0.483520, 0.019520,
 1530, 0.484030, 0.018951,
 1531, 0.483630, 0.018367,
 1532, 0.483740, 0.018901,
 1533, 0.483630, 0.018283,
 1534, 0.483040, 0.019296,
 1535, 0.483970, 0.018617,
 1536, 0.483990, 0.018773,
 1537, 0.483810, 0.018774,
 1538, 0.484370, 0.018994,
 1539, 0.483910, 0.018729,
 1540, 0.483230, 0.019014,
 1541, 0.483720, 0.018424,
 1542, 0.483630, 0.019100,
 1543, 0.483880, 0.018932,
 1544, 0.484050, 0.018954,
 1545, 0.483440, 0.019252,
 1546, 0.483670, 0.018633,
 1547, 0.483960, 0.018744,
 1548, 0.483220, 0.018488,
 1549, 0.483600, 0.019031,
 1550, 0.482970, 0.019470,
 1551, 0.484190, 0.018359,
 1552, 0.483690, 0.018629,
 1553, 0.483760, 0.019645,
 1554, 0.484350, 0.018813,
 1555, 0.483250, 0.019285,
 1556, 0.483890, 0.017971,
 1557, 0.483820, 0.019224,
 1558, 0.483380, 0.018453,
 1559, 0.484010, 0.018635,
 1560, 0.483310, 0.019505,
 1561, 0.483640, 0.018152,
 1562, 0.483820, 0.018649,
 1563, 0.483580, 0.018603,
 1564, 0.483550, 0.019206,
 1565, 0.483030, 0.019346,
 1566, 0.483640, 0.018568,
 1567, 0.483720, 0.018946,
 1568, 0.483500, 0.018531,
 1569, 0.483810, 0.018895,
 1570, 0.482530, 0.019353,
 1571, 0.483610, 0.018965,
 1572, 0.484050, 0.018795,
 1573, 0.483340, 0.018347,
 1574, 0.483640, 0.019165,
 1575, 0.482920, 0.019042,
 1576, 0.483790, 0.018359,
 1577, 0.484030, 0.019383,
 1578, 0.483110, 0.018893,
 1579, 0.483430, 0.019074,
 1580, 0.483540, 0.019074,
 1581, 0.483600, 0.018406,
 1582, 0.484030, 0.019368,
 1583, 0.483060, 0.019306,
 1584, 0.483570, 0.019347,
 1585, 0.483100, 0.019122,
 1586, 0.483550, 0.017822,
 1587, 0.483680, 0.018783,
 1588, 0.483440, 0.018805,
 1589, 0.483660, 0.018443,
 1590, 0.482950, 0.018637,
 1591, 0.483000, 0.018875,
 1592, 0.484390, 0.019550,
 1593, 0.483390, 0.018851,
 1594, 0.483920, 0.018220,
 1595, 0.483460, 0.018383,
 1596, 0.482820, 0.018316,
 1597, 0.484210, 0.019065,
 1598, 0.483190, 0.019040,
 1599, 0.483420, 0.019241,
 1600, 0.483660, 0.018885,
 1601, 0.482740, 0.019233,
 1602, 0.483840, 0.019144,
 1603, 0.483260, 0.018443,
 1604, 0.483250, 0.018876,
 1605, 0.484060, 0.019169,
 1606, 0.483810, 0.019075,
 1607, 0.483630, 0.019048,
 1608, 0.483640, 0.018781,
 1609, 0.483250, 0.018565,
 1610, 0.483630, 0.018568,
 1611, 0.482960, 0.019194,
 1612, 0.483280, 0.018708,
 1613, 0.483240, 0.018466,
 1614, 0.483080, 0.018522,
 1615, 0.483690, 0.018945,
 1616, 0.482800, 0.019161,
 1617, 0.483500, 0.019005,
 1618, 0.483820, 0.018978,
 1619, 0.483340, 0.019188,
 1620, 0.483900, 0.018517,
 1621, 0.482800, 0.018939,
 1622, 0.483550, 0.018944,
 1623, 0.483010, 0.018996,
 1624, 0.482900, 0.018582,
 1625, 0.483450, 0.018922,
 1626, 0.483420, 0.018912,
 1627, 0.483680, 0.019054,
 1628, 0.483380, 0.019148,
 1629, 0.483390, 0.018788,
 1630, 0.483690, 0.018174,
 1631, 0.483160, 0.019263,
 1632, 0.483490, 0.018946,
 1633, 0.483430, 0.018692,
 1634, 0.483770, 0.018865,
 1635, 0.483170, 0.018653,
 1636, 0.483020, 0.019285,
 1637, 0.483100, 0.019235,
 1638, 0.483410, 0.018882,
 1639, 0.483830, 0.018893,
 1640, 0.483430, 0.018824,
 1641, 0.482810, 0.018844,
 1642, 0.483420, 0.019130,
 1643, 0.483380, 0.018608,
 1644, 0.483350, 0.018911,
 1645, 0.483980, 0.019349,
 1646, 0.482750, 0.018884,
 1647, 0.483170, 0.019180,
 1648, 0.483340, 0.018937,
 1649, 0.483080, 0.019016,
 1650, 0.483330, 0.018701,
 1651, 0.482520, 0.018917,
 1652, 0.483310, 0.018758,
 1653, 0.483000, 0.018964,
 1654, 0.483430, 0.018737,
 1655, 0.483160, 0.019331,
 1656, 0.482820, 0.018502,
 1657, 0.483250, 0.018843,
 1658, 0.483540, 0.019363,
 1659, 0.483110, 0.018779,
 1660, 0.483250, 0.019328,
 1661, 0.482900, 0.018889,
 1662, 0.483390, 0.018822,
 1663, 0.483190, 0.019942,
 1664, 0.483020, 0.018460,
 1665, 0.483410, 0.018533,
 1666, 0.482920, 0.018515,
 1667, 0.483180, 0.019700,
 1668, 0.483250, 0.019167,
 1669, 0.482950, 0.018286,
 1670, 0.483180, 0.019234,
 1671, 0.482900, 0.018514,
 1672, 0.482730, 0.018588,
 1673, 0.483170, 0.019582,
 1674, 0.482630, 0.018372,
 1675, 0.483290, 0.019230,
 1676, 0.483090, 0.018498,
 1677, 0.482680, 0.019317,
 1678, 0.483320, 0.019881,
 1679, 0.483190, 0.018812,
 1680, 0.483110, 0.019318,
 1681, 0.482630, 0.018901,
 1682, 0.483100, 0.018885,
 1683, 0.483000, 0.019263,
 1684, 0.483380, 0.018643,
 1685, 0.483310, 0.019198,
 1686, 0.483250, 0.018969,
 1687, 0.482600, 0.019171,
 1688, 0.483060, 0.018455,
 1689, 0.483390, 0.018867,
 1690, 0.483090, 0.018865,
 1691, 0.482130, 0.018360,
 1692, 0.482600, 0.019334,
 1693, 0.482480, 0.019034,
 1694, 0.483120, 0.018655,
 1695, 0.483110, 0.018876,
 1696, 0.483230, 0.019119,
 1697, 0.482610, 0.019519,
 1698, 0.482810, 0.019707,
 1699, 0.482840, 0.018930,
