Container_size, 1048576,key_space, 4626request bin, mean_latency,sd,
 871, 0.296160, 0.005607,
 872, 0.296100, 0.006115,
 873, 0.296880, 0.005367,
 874, 0.295930, 0.005918,
 875, 0.296190, 0.005707,
 876, 0.296100, 0.005693,
 877, 0.295900, 0.006051,
 878, 0.296140, 0.005571,
 879, 0.296080, 0.006041,
 880, 0.296290, 0.006082,
 881, 0.296060, 0.005524,
 882, 0.296030, 0.006164,
 883, 0.296310, 0.005524,
 884, 0.296070, 0.006261,
 885, 0.296170, 0.006030,
 886, 0.296200, 0.005508,
 887, 0.296400, 0.006058,
 888, 0.296070, 0.005300,
 889, 0.296100, 0.006142,
 890, 0.296080, 0.006183,
 891, 0.296230, 0.005594,
 892, 0.296050, 0.005852,
 893, 0.295870, 0.005576,
 894, 0.296260, 0.006099,
 895, 0.295710, 0.006152,
 896, 0.296280, 0.005420,
 897, 0.296140, 0.006261,
 898, 0.295950, 0.005581,
 899, 0.296530, 0.005961,
 900, 0.296100, 0.005935,
 901, 0.296290, 0.005162,
 902, 0.295970, 0.006108,
 903, 0.296120, 0.005324,
 904, 0.296110, 0.006008,
 905, 0.295900, 0.006212,
 906, 0.296160, 0.005484,
 907, 0.296040, 0.005980,
 908, 0.296050, 0.005606,
 909, 0.296000, 0.005776,
 910, 0.296060, 0.005978,
 911, 0.296180, 0.005565,
 912, 0.296090, 0.005977,
 913, 0.296360, 0.005590,
 914, 0.296370, 0.005656,
 915, 0.296100, 0.005796,
 916, 0.296020, 0.005628,
 917, 0.296400, 0.006248,
 918, 0.295870, 0.005438,
 919, 0.296370, 0.005924,
 920, 0.296220, 0.005688,
 921, 0.296140, 0.005376,
 922, 0.296320, 0.005855,
 923, 0.295910, 0.005710,
 924, 0.296200, 0.006101,
 925, 0.295940, 0.005981,
 926, 0.296130, 0.005612,
 927, 0.296530, 0.006198,
 928, 0.295960, 0.005578,
 929, 0.296320, 0.005991,
 930, 0.296160, 0.006084,
 931, 0.296060, 0.005519,
 932, 0.296180, 0.006004,
 933, 0.295480, 0.005401,
 934, 0.296540, 0.006209,
 935, 0.295850, 0.005861,
 936, 0.296020, 0.005244,
 937, 0.295910, 0.005993,
 938, 0.296130, 0.005740,
 939, 0.296020, 0.005284,
 940, 0.296190, 0.005866,
 941, 0.296480, 0.005833,
 942, 0.295960, 0.005990,
 943, 0.296110, 0.006125,
 944, 0.296250, 0.005489,
 945, 0.296080, 0.006196,
 946, 0.295740, 0.005581,
 947, 0.295970, 0.006088,
 948, 0.296190, 0.006203,
 949, 0.296190, 0.005644,
 950, 0.296320, 0.005983,
 951, 0.295790, 0.005539,
 952, 0.296280, 0.006047,
 953, 0.296090, 0.006124,
 954, 0.296470, 0.005445,
 955, 0.296260, 0.006059,
 956, 0.295890, 0.005537,
 957, 0.296450, 0.005950,
 958, 0.296000, 0.006163,
 959, 0.296110, 0.005206,
 960, 0.296220, 0.005638,
 961, 0.295920, 0.005345,
 962, 0.296350, 0.006032,
 963, 0.295880, 0.006002,
 964, 0.296380, 0.005495,
 965, 0.296250, 0.006300,
 966, 0.296040, 0.005499,
 967, 0.296270, 0.005815,
 968, 0.296300, 0.006072,
 969, 0.296110, 0.005504,
 970, 0.296030, 0.006139,
 971, 0.295950, 0.005613,
 972, 0.296130, 0.005770,
 973, 0.295890, 0.005868,
 974, 0.296080, 0.005475,
 975, 0.295950, 0.006082,
 976, 0.295960, 0.005284,
 977, 0.296140, 0.006106,
 978, 0.296460, 0.006019,
 979, 0.295670, 0.005506,
 980, 0.296360, 0.006046,
 981, 0.296230, 0.005692,
 982, 0.296440, 0.005996,
 983, 0.296110, 0.005793,
 984, 0.296180, 0.005487,
 985, 0.296350, 0.005864,
 986, 0.295780, 0.005642,
 987, 0.296160, 0.005781,
 988, 0.296160, 0.006028,
 989, 0.296060, 0.005800,
 990, 0.296250, 0.006196,
 991, 0.295950, 0.005588,
 992, 0.296820, 0.005905,
 993, 0.296040, 0.006058,
 994, 0.296290, 0.005395,
 995, 0.296480, 0.006046,
 996, 0.295930, 0.005417,
 997, 0.296180, 0.005743,
 998, 0.295820, 0.005885,
 999, 0.296180, 0.005428,
 1000, 0.296240, 0.005807,
 1001, 0.295930, 0.005640,
 1002, 0.296050, 0.006212,
 1003, 0.296230, 0.006078,
 1004, 0.296110, 0.005591,
 1005, 0.296250, 0.006263,
 1006, 0.295940, 0.005349,
 1007, 0.296360, 0.005959,
 1008, 0.296390, 0.006203,
 1009, 0.295990, 0.005513,
 1010, 0.296020, 0.005965,
 1011, 0.296150, 0.005634,
 1012, 0.295890, 0.006117,
 1013, 0.296200, 0.006114,
 1014, 0.295840, 0.005480,
 1015, 0.296150, 0.005818,
 1016, 0.296030, 0.005647,
 1017, 0.296110, 0.006038,
 1018, 0.296340, 0.006186,
 1019, 0.295860, 0.005468,
 1020, 0.296420, 0.005882,
 1021, 0.296150, 0.005478,
 1022, 0.296280, 0.006017,
 1023, 0.296210, 0.005463,
 1024, 0.295870, 0.005438,
 1025, 0.298260, 0.005947,
 1026, 0.297180, 0.005797,
 1027, 0.296840, 0.006113,
 1028, 0.296310, 0.006069,
 1029, 0.296280, 0.005217,
 1030, 0.296540, 0.006254,
 1031, 0.296140, 0.005376,
 1032, 0.296450, 0.006116,
 1033, 0.295990, 0.005898,
 1034, 0.296390, 0.005370,
 1035, 0.296430, 0.006239,
 1036, 0.296520, 0.005839,
 1037, 0.296110, 0.006243,
 1038, 0.296410, 0.006219,
 1039, 0.296110, 0.005683,
 1040, 0.295850, 0.006124,
 1041, 0.296090, 0.005454,
 1042, 0.295910, 0.006186,
 1043, 0.296230, 0.006011,
 1044, 0.296170, 0.005505,
 1045, 0.296290, 0.006252,
 1046, 0.296510, 0.005491,
 1047, 0.295950, 0.006150,
 1048, 0.296420, 0.005774,
 1049, 0.296330, 0.005879,
 1050, 0.296210, 0.006132,
 1051, 0.296350, 0.005384,
 1052, 0.295970, 0.006212,
 1053, 0.296490, 0.006069,
 1054, 0.295940, 0.005510,
 1055, 0.296340, 0.006205,
 1056, 0.296230, 0.005553,
 1057, 0.295890, 0.006104,
 1058, 0.296510, 0.006188,
 1059, 0.295940, 0.005648,
 1060, 0.296300, 0.005944,
 1061, 0.296240, 0.005586,
 1062, 0.296520, 0.006347,
 1063, 0.296510, 0.005866,
 1064, 0.296250, 0.005360,
 1065, 0.296320, 0.006015,
 1066, 0.296290, 0.005654,
 1067, 0.296000, 0.005840,
 1068, 0.295970, 0.005893,
 1069, 0.296450, 0.005345,
 1070, 0.296110, 0.005889,
 1071, 0.296370, 0.005569,
 1072, 0.296060, 0.006318,
 1073, 0.296160, 0.006087,
 1074, 0.296480, 0.005425,
 1075, 0.296110, 0.006353,
 1076, 0.296550, 0.005483,
 1077, 0.296100, 0.005902,
 1078, 0.296020, 0.005746,
 1079, 0.296050, 0.005384,
 1080, 0.295940, 0.006049,
 1081, 0.296190, 0.005529,
 1082, 0.295800, 0.006055,
 1083, 0.296500, 0.006188,
 1084, 0.295960, 0.005539,
 1085, 0.295990, 0.005962,
 1086, 0.296380, 0.005598,
 1087, 0.296050, 0.005809,
 1088, 0.296480, 0.005585,
 1089, 0.296310, 0.005230,
 1090, 0.296190, 0.005870,
 1091, 0.296270, 0.004992,
 1092, 0.295750, 0.005934,
 1093, 0.296250, 0.005856,
 1094, 0.295960, 0.005694,
 1095, 0.296190, 0.006026,
 1096, 0.296100, 0.005518,
 1097, 0.296400, 0.006307,
 1098, 0.296020, 0.006329,
 1099, 0.296360, 0.005381,
 1100, 0.296180, 0.005900,
 1101, 0.296120, 0.005375,
 1102, 0.296550, 0.006021,
 1103, 0.296100, 0.006062,
 1104, 0.296280, 0.005783,
 1105, 0.296080, 0.006090,
 1106, 0.295890, 0.005148,
 1107, 0.296170, 0.005933,
 1108, 0.295850, 0.006002,
 1109, 0.296420, 0.005156,
 1110, 0.296050, 0.006300,
 1111, 0.296160, 0.005357,
 1112, 0.296330, 0.005968,
 1113, 0.296160, 0.006061,
 1114, 0.296240, 0.005582,
 1115, 0.296180, 0.006123,
 1116, 0.296160, 0.005396,
 1117, 0.296480, 0.006159,
 1118, 0.295880, 0.005849,
 1119, 0.296330, 0.005570,
 1120, 0.296010, 0.006054,
 1121, 0.296090, 0.005444,
 1122, 0.296080, 0.006235,
 1123, 0.296230, 0.006018,
 1124, 0.296110, 0.005618,
 1125, 0.296400, 0.005798,
 1126, 0.295880, 0.005592,
 1127, 0.296030, 0.006080,
 1128, 0.296430, 0.006040,
 1129, 0.296010, 0.005482,
 1130, 0.296510, 0.006034,
 1131, 0.296100, 0.005172,
 1132, 0.296160, 0.005817,
 1133, 0.296000, 0.005997,
 1134, 0.295960, 0.005730,
 1135, 0.296250, 0.005898,
 1136, 0.295870, 0.005224,
 1137, 0.296410, 0.005853,
 1138, 0.296020, 0.005993,
 1139, 0.296060, 0.005446,
 1140, 0.296310, 0.006249,
 1141, 0.295750, 0.005525,
 1142, 0.296630, 0.005910,
 1143, 0.296270, 0.006045,
 1144, 0.296260, 0.005576,
 1145, 0.296030, 0.005851,
 1146, 0.296160, 0.006159,
 1147, 0.296220, 0.005518,
 1148, 0.296060, 0.005963,
 1149, 0.295940, 0.005466,
 1150, 0.296280, 0.006027,
 1151, 0.296190, 0.005991,
 1152, 0.296010, 0.005235,
 1153, 0.296390, 0.005945,
 1154, 0.296090, 0.005164,
 1155, 0.296190, 0.006273,
 1156, 0.296120, 0.005906,
 1157, 0.296480, 0.005652,
 1158, 0.296500, 0.005984,
 1159, 0.295730, 0.005791,
 1160, 0.296440, 0.005776,
 1161, 0.296000, 0.006155,
 1162, 0.296370, 0.005779,
 1163, 0.296250, 0.006019,
 1164, 0.295780, 0.005633,
 1165, 0.296390, 0.005958,
 1166, 0.295890, 0.005971,
 1167, 0.296320, 0.005457,
 1168, 0.296270, 0.006074,
 1169, 0.295820, 0.005421,
 1170, 0.296670, 0.005925,
 1171, 0.296170, 0.006066,
 1172, 0.296270, 0.005457,
 1173, 0.295980, 0.005896,
 1174, 0.296140, 0.005586,
 1175, 0.296240, 0.005753,
 1176, 0.295790, 0.006229,
 1177, 0.296430, 0.005652,
 1178, 0.296020, 0.005980,
 1179, 0.296230, 0.005346,
 1180, 0.296090, 0.005977,
 1181, 0.296130, 0.005909,
 1182, 0.296160, 0.005368,
 1183, 0.296330, 0.005805,
 1184, 0.296020, 0.005526,
 1185, 0.296230, 0.005846,
 1186, 0.296340, 0.006060,
 1187, 0.296110, 0.005628,
 1188, 0.296380, 0.006096,
 1189, 0.295670, 0.005662,
 1190, 0.296310, 0.005798,
 1191, 0.296080, 0.005988,
 1192, 0.295970, 0.005487,
 1193, 0.296400, 0.005867,
 1194, 0.295970, 0.005408,
 1195, 0.296330, 0.006301,
 1196, 0.296180, 0.006078,
 1197, 0.296250, 0.005450,
 1198, 0.296410, 0.005889,
 1199, 0.295810, 0.005651,
 1200, 0.296230, 0.005744,
 1201, 0.296240, 0.005877,
 1202, 0.296100, 0.005388,
 1203, 0.296220, 0.006112,
 1204, 0.296120, 0.005361,
 1205, 0.296400, 0.005803,
 1206, 0.296210, 0.006188,
 1207, 0.296370, 0.005964,
 1208, 0.296150, 0.006213,
 1209, 0.296420, 0.006649,
 1210, 0.296250, 0.005881,
 1211, 0.296250, 0.006092,
 1212, 0.296080, 0.005610,
 1213, 0.296070, 0.005997,
 1214, 0.296260, 0.005349,
 1215, 0.296130, 0.006095,
 1216, 0.296230, 0.005904,
 1217, 0.296190, 0.005436,
 1218, 0.296090, 0.005953,
 1219, 0.296120, 0.005816,
 1220, 0.295900, 0.005925,
 1221, 0.296130, 0.005989,
 1222, 0.296040, 0.005470,
 1223, 0.296780, 0.005801,
 1224, 0.296180, 0.005493,
 1225, 0.296160, 0.006104,
 1226, 0.296250, 0.006072,
 1227, 0.295960, 0.005602,
 1228, 0.296500, 0.006057,
 1229, 0.296030, 0.005480,
 1230, 0.296240, 0.006192,
 1231, 0.296360, 0.006371,
 1232, 0.295780, 0.005702,
 1233, 0.296530, 0.005737,
 1234, 0.295980, 0.005734,
 1235, 0.296170, 0.005923,
 1236, 0.296150, 0.005903,
 1237, 0.296010, 0.005554,
 1238, 0.296540, 0.006172,
 1239, 0.296070, 0.005518,
 1240, 0.296280, 0.005887,
 1241, 0.296270, 0.005875,
 1242, 0.296110, 0.005475,
 1243, 0.296270, 0.006200,
 1244, 0.296480, 0.005345,
 1245, 0.296010, 0.005984,
 1246, 0.296240, 0.006048,
 1247, 0.295990, 0.005538,
 1248, 0.296100, 0.006168,
 1249, 0.296340, 0.005237,
 1250, 0.296220, 0.006169,
 1251, 0.296310, 0.006014,
 1252, 0.296120, 0.005686,
 1253, 0.296020, 0.006050,
 1254, 0.296160, 0.005390,
 1255, 0.295890, 0.006290,
 1256, 0.296360, 0.006134,
 1257, 0.295670, 0.005643,
 1258, 0.296360, 0.005977,
 1259, 0.295970, 0.005514,
 1260, 0.295910, 0.006148,
 1261, 0.296290, 0.006045,
 1262, 0.295750, 0.005586,
 1263, 0.296380, 0.006102,
 1264, 0.296210, 0.005410,
 1265, 0.296240, 0.005970,
 1266, 0.296380, 0.006001,
 1267, 0.296050, 0.005319,
 1268, 0.296330, 0.006071,
 1269, 0.296040, 0.005619,
 1270, 0.295940, 0.006021,
 1271, 0.296270, 0.006035,
 1272, 0.296040, 0.005551,
 1273, 0.296130, 0.006077,
 1274, 0.296240, 0.005563,
 1275, 0.295990, 0.005977,
 1276, 0.296100, 0.006024,
 1277, 0.296320, 0.005519,
 1278, 0.296620, 0.006811,
 1279, 0.296690, 0.005880,
 1280, 0.296360, 0.006284,
 1281, 0.296160, 0.006107,
 1282, 0.296240, 0.005374,
 1283, 0.296160, 0.005854,
 1284, 0.296330, 0.005240,
 1285, 0.296150, 0.006039,
 1286, 0.296110, 0.006106,
 1287, 0.296260, 0.005264,
 1288, 0.296320, 0.006066,
 1289, 0.296380, 0.005302,
 1290, 0.296010, 0.005866,
 1291, 0.296190, 0.006122,
 1292, 0.296300, 0.005617,
 1293, 0.296030, 0.006226,
 1294, 0.296230, 0.005396,
 1295, 0.296050, 0.006123,
 1296, 0.296260, 0.005944,
 1297, 0.295940, 0.005770,
 1298, 0.296030, 0.006262,
 1299, 0.295970, 0.005390,
 1300, 0.296010, 0.006036,
 1301, 0.296150, 0.005992,
 1302, 0.296040, 0.005503,
 1303, 0.296220, 0.006243,
 1304, 0.296300, 0.005628,
 1305, 0.296660, 0.006224,
 1306, 0.296220, 0.005818,
 1307, 0.296090, 0.005593,
 1308, 0.296020, 0.006028,
 1309, 0.296220, 0.005401,
 1310, 0.296380, 0.005820,
 1311, 0.295710, 0.006067,
 1312, 0.296540, 0.005239,
 1313, 0.295950, 0.005850,
 1314, 0.296110, 0.005453,
 1315, 0.296170, 0.006053,
 1316, 0.295720, 0.006244,
 1317, 0.296410, 0.005363,
 1318, 0.296020, 0.006138,
 1319, 0.296490, 0.005153,
 1320, 0.296140, 0.005717,
 1321, 0.295780, 0.005631,
 1322, 0.296320, 0.005650,
 1323, 0.296370, 0.006243,
 1324, 0.296140, 0.005680,
 1325, 0.296600, 0.006219,
 1326, 0.296060, 0.006048,
 1327, 0.296250, 0.005663,
 1328, 0.296180, 0.006137,
 1329, 0.296390, 0.005450,
 1330, 0.296070, 0.006126,
 1331, 0.296260, 0.005958,
 1332, 0.296320, 0.005512,
 1333, 0.296410, 0.006280,
 1334, 0.295840, 0.005325,
 1335, 0.295960, 0.006222,
 1336, 0.295990, 0.006108,
 1337, 0.295880, 0.005577,
 1338, 0.296170, 0.006103,
 1339, 0.295870, 0.005555,
 1340, 0.296110, 0.005971,
 1341, 0.296000, 0.006030,
 1342, 0.295960, 0.005439,
 1343, 0.296070, 0.005874,
 1344, 0.295910, 0.005419,
 1345, 0.296420, 0.005984,
 1346, 0.296160, 0.006341,
 1347, 0.296220, 0.005792,
 1348, 0.295940, 0.005860,
 1349, 0.295860, 0.005430,
 1350, 0.296390, 0.005880,
 1351, 0.295850, 0.005617,
 1352, 0.296350, 0.005482,
 1353, 0.296150, 0.005937,
 1354, 0.296260, 0.006294,
 1355, 0.295860, 0.005417,
 1356, 0.296020, 0.006286,
 1357, 0.296170, 0.005307,
 1358, 0.296090, 0.005962,
 1359, 0.296370, 0.006141,
 1360, 0.296340, 0.005762,
 1361, 0.296380, 0.006015,
 1362, 0.295910, 0.005466,
 1363, 0.295950, 0.005896,
 1364, 0.296180, 0.006327,
 1365, 0.295770, 0.005450,
 1366, 0.296320, 0.006145,
 1367, 0.295770, 0.005488,
 1368, 0.296540, 0.006142,
 1369, 0.296090, 0.006018,
 1370, 0.296030, 0.005458,
 1371, 0.296170, 0.005911,
 1372, 0.295830, 0.005793,
 1373, 0.296700, 0.006115,
 1374, 0.296110, 0.005827,
 1375, 0.296350, 0.005300,
 1376, 0.296220, 0.005922,
 1377, 0.295880, 0.005518,
 1378, 0.296580, 0.005911,
 1379, 0.295990, 0.006006,
 1380, 0.296370, 0.005858,
 1381, 0.296280, 0.005972,
 1382, 0.296150, 0.005665,
 1383, 0.296320, 0.005958,
 1384, 0.296050, 0.005972,
 1385, 0.296160, 0.005499,
 1386, 0.296530, 0.006064,
 1387, 0.296070, 0.005399,
 1388, 0.296080, 0.005818,
 1389, 0.296130, 0.005897,
 1390, 0.296000, 0.005455,
 1391, 0.296230, 0.005743,
 1392, 0.295650, 0.005417,
 1393, 0.296320, 0.006337,
 1394, 0.296160, 0.005986,
 1395, 0.295970, 0.005311,
 1396, 0.296630, 0.006028,
 1397, 0.295870, 0.005349,
 1398, 0.296190, 0.006062,
 1399, 0.296170, 0.006312,
 1400, 0.295960, 0.005593,
 1401, 0.296440, 0.006095,
 1402, 0.295740, 0.005765,
 1403, 0.296110, 0.005690,
 1404, 0.296010, 0.006001,
 1405, 0.296220, 0.005476,
 1406, 0.296390, 0.006200,
 1407, 0.295830, 0.005618,
 1408, 0.296470, 0.006062,
 1409, 0.296110, 0.006270,
 1410, 0.296160, 0.005293,
 1411, 0.296140, 0.006038,
 1412, 0.295780, 0.005436,
 1413, 0.296770, 0.006135,
 1414, 0.296130, 0.006023,
 1415, 0.296350, 0.005518,
 1416, 0.296140, 0.005930,
 1417, 0.296200, 0.005596,
 1418, 0.296300, 0.005881,
 1419, 0.296020, 0.005928,
 1420, 0.296410, 0.005396,
 1421, 0.296320, 0.006218,
 1422, 0.296260, 0.005615,
 1423, 0.296110, 0.005993,
 1424, 0.296140, 0.006010,
 1425, 0.296160, 0.005555,
 1426, 0.296100, 0.006222,
 1427, 0.296460, 0.005585,
 1428, 0.296180, 0.006191,
 1429, 0.296290, 0.005888,
 1430, 0.295780, 0.005407,
 1431, 0.296090, 0.005778,
 1432, 0.296010, 0.005502,
 1433, 0.296250, 0.006265,
 1434, 0.296150, 0.006233,
 1435, 0.296130, 0.005544,
 1436, 0.296330, 0.005962,
 1437, 0.296040, 0.005657,
 1438, 0.296030, 0.006249,
 1439, 0.296370, 0.006130,
 1440, 0.295920, 0.005379,
 1441, 0.296700, 0.005979,
 1442, 0.295850, 0.005322,
 1443, 0.296200, 0.006023,
 1444, 0.296030, 0.006247,
 1445, 0.295820, 0.005617,
 1446, 0.296050, 0.005709,
 1447, 0.296070, 0.005265,
 1448, 0.296630, 0.006019,
 1449, 0.296170, 0.006111,
 1450, 0.296220, 0.005493,
 1451, 0.295850, 0.006231,
 1452, 0.296410, 0.005421,
 1453, 0.296010, 0.005982,
 1454, 0.296320, 0.005907,
 1455, 0.296160, 0.005515,
 1456, 0.296030, 0.006105,
 1457, 0.296290, 0.005514,
 1458, 0.296070, 0.006078,
 1459, 0.296220, 0.005885,
 1460, 0.296600, 0.006213,
 1461, 0.296070, 0.006388,
 1462, 0.296290, 0.005417,
 1463, 0.295950, 0.006213,
 1464, 0.296470, 0.006188,
 1465, 0.296000, 0.005475,
 1466, 0.296250, 0.005871,
 1467, 0.296240, 0.005706,
 1468, 0.296110, 0.006078,
 1469, 0.296290, 0.005886,
 1470, 0.295640, 0.005423,
 1471, 0.296320, 0.006143,
 1472, 0.296320, 0.005741,
 1473, 0.295830, 0.006309,
 1474, 0.296390, 0.006324,
 1475, 0.295940, 0.005865,
 1476, 0.296210, 0.005984,
 1477, 0.296070, 0.005399,
 1478, 0.296100, 0.006284,
 1479, 0.296520, 0.006022,
 1480, 0.296240, 0.005457,
 1481, 0.296110, 0.006074,
 1482, 0.296210, 0.005682,
 1483, 0.296240, 0.006091,
 1484, 0.296220, 0.006133,
 1485, 0.296240, 0.005767,
 1486, 0.296000, 0.006160,
 1487, 0.296390, 0.005381,
 1488, 0.296220, 0.006121,
 1489, 0.296150, 0.005987,
 1490, 0.296210, 0.005525,
 1491, 0.295860, 0.006147,
 1492, 0.296380, 0.005446,
 1493, 0.295910, 0.006007,
 1494, 0.296530, 0.005967,
 1495, 0.296040, 0.005639,
 1496, 0.295890, 0.006261,
 1497, 0.296270, 0.005346,
 1498, 0.295790, 0.005421,
 1499, 0.296350, 0.006006,
 1500, 0.296050, 0.005339,
 1501, 0.296170, 0.006048,
 1502, 0.296400, 0.005604,
 1503, 0.296000, 0.005826,
 1504, 0.296350, 0.005650,
 1505, 0.295880, 0.005330,
 1506, 0.296180, 0.006217,
 1507, 0.296510, 0.005228,
 1508, 0.296210, 0.006093,
 1509, 0.296480, 0.005726,
 1510, 0.295900, 0.005881,
 1511, 0.296210, 0.006030,
 1512, 0.296000, 0.005643,
 1513, 0.296280, 0.006250,
 1514, 0.296170, 0.006280,
 1515, 0.296190, 0.005614,
 1516, 0.295950, 0.005825,
 1517, 0.296140, 0.005725,
 1518, 0.296420, 0.006015,
 1519, 0.295870, 0.006072,
 1520, 0.296450, 0.005518,
 1521, 0.296270, 0.006187,
 1522, 0.296060, 0.005564,
 1523, 0.296330, 0.005882,
 1524, 0.295850, 0.006085,
 1525, 0.296330, 0.005433,
 1526, 0.295830, 0.006065,
 1527, 0.296080, 0.005360,
 1528, 0.296050, 0.005818,
 1529, 0.296130, 0.006244,
 1530, 0.296230, 0.005405,
 1531, 0.296320, 0.006063,
 1532, 0.296110, 0.005503,
 1533, 0.296190, 0.005824,
 1534, 0.295970, 0.006412,
 1535, 0.296310, 0.005578,
 1536, 0.296270, 0.006177,
 1537, 0.296140, 0.005611,
 1538, 0.296390, 0.006010,
 1539, 0.296220, 0.005847,
 1540, 0.296120, 0.005735,
 1541, 0.296510, 0.006233,
 1542, 0.296100, 0.005668,
 1543, 0.296190, 0.005921,
 1544, 0.296210, 0.005617,
 1545, 0.296080, 0.005434,
 1546, 0.296110, 0.006620,
 1547, 0.295960, 0.005838,
 1548, 0.296630, 0.005876,
 1549, 0.296060, 0.005877,
 1550, 0.295930, 0.005445,
 1551, 0.296420, 0.005882,
 1552, 0.295640, 0.005626,
 1553, 0.296380, 0.006056,
 1554, 0.295890, 0.006219,
 1555, 0.296150, 0.005522,
 1556, 0.296120, 0.005980,
 1557, 0.295850, 0.005650,
 1558, 0.296530, 0.006421,
 1559, 0.296060, 0.006277,
 1560, 0.296350, 0.005463,
 1561, 0.296230, 0.006119,
 1562, 0.295990, 0.005754,
 1563, 0.296150, 0.005527,
 1564, 0.295980, 0.006153,
 1565, 0.296230, 0.005310,
 1566, 0.296150, 0.006092,
 1567, 0.296070, 0.006014,
 1568, 0.296150, 0.005663,
 1569, 0.296580, 0.006114,
 1570, 0.295640, 0.005834,
 1571, 0.296240, 0.006211,
 1572, 0.296210, 0.006176,
 1573, 0.296070, 0.005574,
 1574, 0.296230, 0.005950,
 1575, 0.296020, 0.005512,
 1576, 0.296410, 0.005887,
 1577, 0.295840, 0.006195,
 1578, 0.296360, 0.005516,
 1579, 0.296320, 0.005902,
 1580, 0.295720, 0.005422,
 1581, 0.296330, 0.006030,
 1582, 0.296120, 0.006029,
 1583, 0.296390, 0.005618,
 1584, 0.296050, 0.005918,
 1585, 0.296060, 0.005539,
 1586, 0.296300, 0.006046,
 1587, 0.295970, 0.006012,
 1588, 0.296340, 0.005397,
 1589, 0.296330, 0.006200,
 1590, 0.296220, 0.005739,
 1591, 0.296110, 0.005904,
 1592, 0.295990, 0.005912,
 1593, 0.296100, 0.005416,
 1594, 0.295800, 0.006086,
 1595, 0.295840, 0.005509,
 1596, 0.296180, 0.006054,
 1597, 0.296230, 0.006227,
 1598, 0.295920, 0.005744,
 1599, 0.296200, 0.005933,
 1600, 0.295850, 0.005279,
 1601, 0.296070, 0.005911,
 1602, 0.296660, 0.006389,
 1603, 0.295890, 0.005335,
 1604, 0.296230, 0.006058,
 1605, 0.295620, 0.005462,
 1606, 0.296100, 0.006007,
 1607, 0.296180, 0.005955,
 1608, 0.295830, 0.005729,
 1609, 0.296590, 0.005886,
 1610, 0.295670, 0.005734,
 1611, 0.296330, 0.006098,
 1612, 0.296140, 0.006137,
 1613, 0.295870, 0.005440,
 1614, 0.296390, 0.005928,
 1615, 0.295810, 0.005411,
 1616, 0.296690, 0.005966,
 1617, 0.296060, 0.005951,
 1618, 0.296320, 0.005796,
 1619, 0.295990, 0.005942,
 1620, 0.295890, 0.005822,
 1621, 0.296400, 0.006010,
 1622, 0.295980, 0.006081,
 1623, 0.296080, 0.005484,
 1624, 0.296000, 0.006161,
 1625, 0.296170, 0.005393,
 1626, 0.296190, 0.006113,
 1627, 0.296090, 0.006048,
 1628, 0.296300, 0.005608,
 1629, 0.296530, 0.006027,
 1630, 0.296160, 0.005466,
 1631, 0.296240, 0.005963,
 1632, 0.296030, 0.005792,
 1633, 0.296100, 0.005823,
 1634, 0.296410, 0.005833,
 1635, 0.295920, 0.005553,
 1636, 0.296330, 0.006005,
 1637, 0.296420, 0.006170,
 1638, 0.295830, 0.005428,
 1639, 0.296300, 0.005791,
 1640, 0.296070, 0.005402,
 1641, 0.296380, 0.005900,
 1642, 0.296240, 0.006145,
 1643, 0.296110, 0.005404,
 1644, 0.296590, 0.006030,
 1645, 0.295790, 0.005511,
 1646, 0.296040, 0.006112,
 1647, 0.296470, 0.006103,
 1648, 0.295660, 0.005696,
 1649, 0.296440, 0.006236,
 1650, 0.295950, 0.005594,
 1651, 0.296290, 0.005878,
 1652, 0.296170, 0.005614,
 1653, 0.295880, 0.005347,
 1654, 0.296140, 0.005958,
 1655, 0.296240, 0.005809,
 1656, 0.296820, 0.006238,
 1657, 0.296260, 0.005951,
 1658, 0.296180, 0.005352,
 1659, 0.296190, 0.006016,
 1660, 0.296110, 0.005560,
 1661, 0.296020, 0.006251,
 1662, 0.296250, 0.006064,
 1663, 0.296330, 0.005530,
 1664, 0.296220, 0.006133,
 1665, 0.296340, 0.005678,
 1666, 0.296160, 0.006001,
 1667, 0.296560, 0.005935,
 1668, 0.296030, 0.005540,
 1669, 0.296180, 0.006387,
 1670, 0.296570, 0.005367,
 1671, 0.296070, 0.005955,
 1672, 0.296330, 0.005870,
 1673, 0.295990, 0.005504,
 1674, 0.296000, 0.005593,
 1675, 0.295960, 0.005368,
 1676, 0.295900, 0.005803,
 1677, 0.296610, 0.005737,
 1678, 0.296210, 0.005332,
 1679, 0.296270, 0.006151,
 1680, 0.296120, 0.005470,
 1681, 0.295780, 0.006402,
 1682, 0.296550, 0.005901,
 1683, 0.296080, 0.005520,
 1684, 0.296580, 0.006009,
 1685, 0.295790, 0.005601,
 1686, 0.296140, 0.006093,
 1687, 0.296340, 0.006160,
 1688, 0.296030, 0.005489,
 1689, 0.296300, 0.006044,
 1690, 0.296310, 0.005580,
 1691, 0.295930, 0.006090,
 1692, 0.296030, 0.006335,
 1693, 0.296430, 0.005341,
 1694, 0.295810, 0.005999,
 1695, 0.296370, 0.005414,
 1696, 0.296390, 0.006040,
 1697, 0.296240, 0.006108,
 1698, 0.296300, 0.005496,
 1699, 0.295620, 0.005931,
