Container_size, 8388608,key_space, 37008request bin, mean_latency,sd,
 871, 0.316400, 0.006580,
 872, 0.316190, 0.006870,
 873, 0.316090, 0.006535,
 874, 0.316490, 0.006933,
 875, 0.316280, 0.006923,
 876, 0.316300, 0.006474,
 877, 0.316310, 0.007020,
 878, 0.316210, 0.006594,
 879, 0.316610, 0.007123,
 880, 0.316230, 0.006991,
 881, 0.316530, 0.006440,
 882, 0.316590, 0.006915,
 883, 0.316270, 0.006457,
 884, 0.316700, 0.006893,
 885, 0.316170, 0.006797,
 886, 0.316490, 0.006279,
 887, 0.316010, 0.007019,
 888, 0.316280, 0.006165,
 889, 0.316470, 0.006753,
 890, 0.316080, 0.007211,
 891, 0.316640, 0.006100,
 892, 0.316410, 0.006994,
 893, 0.316560, 0.006650,
 894, 0.316380, 0.007151,
 895, 0.316230, 0.007084,
 896, 0.316610, 0.006307,
 897, 0.316170, 0.007094,
 898, 0.316390, 0.006414,
 899, 0.316230, 0.006950,
 900, 0.316200, 0.007000,
 901, 0.316220, 0.006543,
 902, 0.316150, 0.007127,
 903, 0.316520, 0.006193,
 904, 0.316840, 0.006823,
 905, 0.316570, 0.006803,
 906, 0.316370, 0.006435,
 907, 0.316670, 0.006879,
 908, 0.316230, 0.006278,
 909, 0.316830, 0.007104,
 910, 0.316040, 0.006948,
 911, 0.316220, 0.006500,
 912, 0.316450, 0.007138,
 913, 0.316140, 0.006372,
 914, 0.316480, 0.006903,
 915, 0.316420, 0.007015,
 916, 0.316390, 0.006422,
 917, 0.316450, 0.006981,
 918, 0.316130, 0.006603,
 919, 0.316860, 0.006819,
 920, 0.316270, 0.006896,
 921, 0.316610, 0.006573,
 922, 0.316390, 0.006940,
 923, 0.315830, 0.006626,
 924, 0.316810, 0.007047,
 925, 0.316220, 0.006865,
 926, 0.316520, 0.006631,
 927, 0.316410, 0.006857,
 928, 0.316270, 0.006401,
 929, 0.316520, 0.006991,
 930, 0.316430, 0.006960,
 931, 0.316300, 0.006502,
 932, 0.316540, 0.006796,
 933, 0.316370, 0.006494,
 934, 0.316470, 0.007316,
 935, 0.316570, 0.007064,
 936, 0.316080, 0.006428,
 937, 0.316610, 0.007043,
 938, 0.316120, 0.006908,
 939, 0.316320, 0.006294,
 940, 0.316230, 0.006797,
 941, 0.316360, 0.006558,
 942, 0.316640, 0.007082,
 943, 0.316480, 0.007205,
 944, 0.316400, 0.006471,
 945, 0.316640, 0.006901,
 946, 0.316030, 0.006517,
 947, 0.316530, 0.006945,
 948, 0.316160, 0.007095,
 949, 0.316620, 0.006398,
 950, 0.316580, 0.006835,
 951, 0.316280, 0.006509,
 952, 0.316400, 0.007030,
 953, 0.316490, 0.007049,
 954, 0.316810, 0.006095,
 955, 0.316440, 0.006968,
 956, 0.316470, 0.007616,
 957, 0.316700, 0.006814,
 958, 0.316390, 0.007103,
 959, 0.316520, 0.006489,
 960, 0.316440, 0.006777,
 961, 0.315890, 0.006460,
 962, 0.316640, 0.006909,
 963, 0.316400, 0.007029,
 964, 0.316150, 0.006309,
 965, 0.316630, 0.006833,
 966, 0.316110, 0.006553,
 967, 0.316760, 0.007185,
 968, 0.316550, 0.006986,
 969, 0.316340, 0.006309,
 970, 0.316900, 0.006751,
 971, 0.316410, 0.006364,
 972, 0.316970, 0.006965,
 973, 0.316210, 0.006944,
 974, 0.316230, 0.006408,
 975, 0.316530, 0.006877,
 976, 0.316020, 0.006302,
 977, 0.316490, 0.007084,
 978, 0.316600, 0.007348,
 979, 0.316370, 0.006420,
 980, 0.316680, 0.006973,
 981, 0.316120, 0.006581,
 982, 0.316800, 0.006742,
 983, 0.316300, 0.007117,
 984, 0.316490, 0.006541,
 985, 0.316180, 0.006715,
 986, 0.316050, 0.006532,
 987, 0.316600, 0.007038,
 988, 0.316330, 0.007091,
 989, 0.316510, 0.006541,
 990, 0.316430, 0.006857,
 991, 0.316610, 0.006648,
 992, 0.316640, 0.006798,
 993, 0.316430, 0.007006,
 994, 0.316500, 0.006270,
 995, 0.316690, 0.006786,
 996, 0.316080, 0.006485,
 997, 0.316260, 0.006954,
 998, 0.316490, 0.006975,
 999, 0.316100, 0.006555,
 1000, 0.316750, 0.007094,
 1001, 0.316100, 0.006820,
 1002, 0.316430, 0.007016,
 1003, 0.316650, 0.006996,
 1004, 0.316240, 0.006490,
 1005, 0.316760, 0.007220,
 1006, 0.316190, 0.006700,
 1007, 0.316520, 0.006751,
 1008, 0.316810, 0.006755,
 1009, 0.316140, 0.006434,
 1010, 0.316660, 0.006920,
 1011, 0.316270, 0.006760,
 1012, 0.316550, 0.006982,
 1013, 0.316440, 0.007110,
 1014, 0.316050, 0.006549,
 1015, 0.316350, 0.006924,
 1016, 0.316350, 0.006415,
 1017, 0.316510, 0.006885,
 1018, 0.316530, 0.007091,
 1019, 0.316340, 0.006320,
 1020, 0.316550, 0.007131,
 1021, 0.316490, 0.006639,
 1022, 0.316520, 0.007089,
 1023, 0.316650, 0.006821,
 1024, 0.315880, 0.006413,
 1025, 0.317230, 0.006873,
 1026, 0.316660, 0.006453,
 1027, 0.316140, 0.006885,
 1028, 0.316540, 0.007013,
 1029, 0.316550, 0.006668,
 1030, 0.316560, 0.007000,
 1031, 0.316700, 0.006642,
 1032, 0.316180, 0.006988,
 1033, 0.316750, 0.007577,
 1034, 0.316400, 0.006475,
 1035, 0.316440, 0.006822,
 1036, 0.316290, 0.006550,
 1037, 0.315970, 0.007032,
 1038, 0.316630, 0.006955,
 1039, 0.316030, 0.006544,
 1040, 0.316040, 0.006863,
 1041, 0.316750, 0.006478,
 1042, 0.316380, 0.006814,
 1043, 0.316690, 0.007155,
 1044, 0.316470, 0.006745,
 1045, 0.316780, 0.006801,
 1046, 0.316570, 0.006464,
 1047, 0.316110, 0.006800,
 1048, 0.316540, 0.006966,
 1049, 0.316400, 0.006544,
 1050, 0.316340, 0.006797,
 1051, 0.316280, 0.006384,
 1052, 0.316490, 0.006956,
 1053, 0.316230, 0.007088,
 1054, 0.316660, 0.006608,
 1055, 0.316160, 0.007282,
 1056, 0.316610, 0.006609,
 1057, 0.316430, 0.006674,
 1058, 0.316340, 0.006862,
 1059, 0.316750, 0.006339,
 1060, 0.316270, 0.007014,
 1061, 0.316610, 0.006332,
 1062, 0.316160, 0.006990,
 1063, 0.316230, 0.006845,
 1064, 0.316280, 0.006337,
 1065, 0.315950, 0.006688,
 1066, 0.316330, 0.006458,
 1067, 0.316530, 0.007096,
 1068, 0.316760, 0.006997,
 1069, 0.316410, 0.006194,
 1070, 0.316440, 0.006859,
 1071, 0.316770, 0.006635,
 1072, 0.316460, 0.006809,
 1073, 0.316660, 0.006647,
 1074, 0.316230, 0.006513,
 1075, 0.316720, 0.008449,
 1076, 0.316540, 0.006385,
 1077, 0.316330, 0.007064,
 1078, 0.316350, 0.006784,
 1079, 0.316620, 0.006449,
 1080, 0.316230, 0.006804,
 1081, 0.316530, 0.006575,
 1082, 0.316370, 0.006892,
 1083, 0.316590, 0.007037,
 1084, 0.316540, 0.006454,
 1085, 0.316310, 0.006804,
 1086, 0.316390, 0.006498,
 1087, 0.316370, 0.006946,
 1088, 0.316380, 0.007028,
 1089, 0.316710, 0.006361,
 1090, 0.316170, 0.006941,
 1091, 0.316010, 0.006534,
 1092, 0.316240, 0.006863,
 1093, 0.316430, 0.007037,
 1094, 0.316480, 0.006319,
 1095, 0.316470, 0.006867,
 1096, 0.316500, 0.006485,
 1097, 0.316350, 0.006907,
 1098, 0.316090, 0.006765,
 1099, 0.316460, 0.006715,
 1100, 0.316250, 0.007060,
 1101, 0.316250, 0.006281,
 1102, 0.316400, 0.006880,
 1103, 0.316310, 0.006929,
 1104, 0.316590, 0.006326,
 1105, 0.316650, 0.006811,
 1106, 0.316710, 0.006372,
 1107, 0.316600, 0.006591,
 1108, 0.316300, 0.007012,
 1109, 0.316330, 0.006568,
 1110, 0.316410, 0.007239,
 1111, 0.316550, 0.006284,
 1112, 0.316470, 0.006826,
 1113, 0.316330, 0.006857,
 1114, 0.316410, 0.006317,
 1115, 0.316650, 0.006909,
 1116, 0.315920, 0.006329,
 1117, 0.316940, 0.006974,
 1118, 0.316300, 0.006989,
 1119, 0.316580, 0.006450,
 1120, 0.316320, 0.006841,
 1121, 0.316090, 0.006723,
 1122, 0.316700, 0.006697,
 1123, 0.316550, 0.007155,
 1124, 0.316530, 0.006526,
 1125, 0.316520, 0.006861,
 1126, 0.315960, 0.006294,
 1127, 0.316730, 0.007057,
 1128, 0.316220, 0.007082,
 1129, 0.316420, 0.006558,
 1130, 0.316660, 0.007015,
 1131, 0.316170, 0.006470,
 1132, 0.316690, 0.007030,
 1133, 0.316340, 0.007243,
 1134, 0.316230, 0.006425,
 1135, 0.316560, 0.007070,
 1136, 0.316580, 0.006521,
 1137, 0.316460, 0.006999,
 1138, 0.315940, 0.007011,
 1139, 0.316600, 0.006570,
 1140, 0.316580, 0.006627,
 1141, 0.316150, 0.006303,
 1142, 0.316440, 0.006795,
 1143, 0.316580, 0.007188,
 1144, 0.316270, 0.006313,
 1145, 0.316730, 0.006800,
 1146, 0.316420, 0.006891,
 1147, 0.316440, 0.006289,
 1148, 0.316640, 0.006953,
 1149, 0.315970, 0.006394,
 1150, 0.316440, 0.006576,
 1151, 0.316230, 0.007234,
 1152, 0.316550, 0.006249,
 1153, 0.316150, 0.007060,
 1154, 0.316190, 0.006435,
 1155, 0.316790, 0.007114,
 1156, 0.316280, 0.007211,
 1157, 0.316490, 0.006244,
 1158, 0.316440, 0.007097,
 1159, 0.316210, 0.006533,
 1160, 0.316410, 0.006788,
 1161, 0.316470, 0.007101,
 1162, 0.316760, 0.006293,
 1163, 0.316360, 0.006981,
 1164, 0.316120, 0.006428,
 1165, 0.316380, 0.007047,
 1166, 0.316370, 0.007322,
 1167, 0.316510, 0.006204,
 1168, 0.316720, 0.007066,
 1169, 0.315970, 0.006452,
 1170, 0.316480, 0.007099,
 1171, 0.316770, 0.007362,
 1172, 0.316190, 0.006327,
 1173, 0.316940, 0.006983,
 1174, 0.316350, 0.006339,
 1175, 0.316400, 0.006892,
 1176, 0.316220, 0.006783,
 1177, 0.316470, 0.006619,
 1178, 0.316670, 0.006713,
 1179, 0.316040, 0.006570,
 1180, 0.316550, 0.006824,
 1181, 0.316440, 0.006973,
 1182, 0.316170, 0.006304,
 1183, 0.316690, 0.007073,
 1184, 0.316120, 0.006523,
 1185, 0.316850, 0.006861,
 1186, 0.316660, 0.007170,
 1187, 0.316330, 0.006617,
 1188, 0.316570, 0.007159,
 1189, 0.316010, 0.006362,
 1190, 0.316640, 0.007058,
 1191, 0.316320, 0.007198,
 1192, 0.316310, 0.006256,
 1193, 0.316420, 0.007109,
 1194, 0.316570, 0.006442,
 1195, 0.316650, 0.006882,
 1196, 0.316520, 0.007099,
 1197, 0.316540, 0.006382,
 1198, 0.316440, 0.006812,
 1199, 0.316440, 0.006617,
 1200, 0.316500, 0.006756,
 1201, 0.316180, 0.006919,
 1202, 0.316440, 0.006371,
 1203, 0.316550, 0.006718,
 1204, 0.316240, 0.006472,
 1205, 0.316240, 0.006722,
 1206, 0.316500, 0.006779,
 1207, 0.316630, 0.006477,
 1208, 0.316560, 0.006844,
 1209, 0.316030, 0.006734,
 1210, 0.316400, 0.007172,
 1211, 0.316690, 0.007020,
 1212, 0.316370, 0.006583,
 1213, 0.316760, 0.006870,
 1214, 0.316020, 0.006585,
 1215, 0.316020, 0.006669,
 1216, 0.316630, 0.006842,
 1217, 0.315890, 0.006318,
 1218, 0.316530, 0.006839,
 1219, 0.316590, 0.006788,
 1220, 0.316620, 0.006868,
 1221, 0.316480, 0.007418,
 1222, 0.316200, 0.006439,
 1223, 0.316510, 0.006752,
 1224, 0.316360, 0.006483,
 1225, 0.316470, 0.006901,
 1226, 0.316150, 0.007087,
 1227, 0.316020, 0.006412,
 1228, 0.316260, 0.006712,
 1229, 0.316120, 0.006316,
 1230, 0.316640, 0.006871,
 1231, 0.316510, 0.006768,
 1232, 0.316590, 0.006705,
 1233, 0.316480, 0.007068,
 1234, 0.316500, 0.006523,
 1235, 0.316460, 0.006898,
 1236, 0.316470, 0.006773,
 1237, 0.316640, 0.007413,
 1238, 0.316450, 0.007246,
 1239, 0.316700, 0.006526,
 1240, 0.316290, 0.007252,
 1241, 0.316570, 0.007070,
 1242, 0.316190, 0.006471,
 1243, 0.316340, 0.007258,
 1244, 0.316520, 0.006324,
 1245, 0.316170, 0.006886,
 1246, 0.316710, 0.007073,
 1247, 0.316270, 0.006803,
 1248, 0.316440, 0.006777,
 1249, 0.316640, 0.006430,
 1250, 0.316500, 0.007090,
 1251, 0.316680, 0.006761,
 1252, 0.316060, 0.006456,
 1253, 0.316430, 0.006913,
 1254, 0.316240, 0.006710,
 1255, 0.316410, 0.007202,
 1256, 0.316280, 0.006971,
 1257, 0.316210, 0.006317,
 1258, 0.316580, 0.006959,
 1259, 0.316590, 0.006644,
 1260, 0.316110, 0.006610,
 1261, 0.316400, 0.006987,
 1262, 0.316480, 0.006525,
 1263, 0.316210, 0.006709,
 1264, 0.316520, 0.006311,
 1265, 0.316210, 0.007077,
 1266, 0.316270, 0.006795,
 1267, 0.316530, 0.006440,
 1268, 0.316290, 0.007135,
 1269, 0.316430, 0.006290,
 1270, 0.316450, 0.006894,
 1271, 0.316330, 0.006940,
 1272, 0.316620, 0.006592,
 1273, 0.316290, 0.006780,
 1274, 0.316420, 0.006361,
 1275, 0.316470, 0.007217,
 1276, 0.316640, 0.007197,
 1277, 0.316160, 0.006375,
 1278, 0.316320, 0.006841,
 1279, 0.316470, 0.006418,
 1280, 0.316050, 0.007093,
 1281, 0.316360, 0.006820,
 1282, 0.316290, 0.006425,
 1283, 0.315990, 0.006614,
 1284, 0.316600, 0.006512,
 1285, 0.316580, 0.006963,
 1286, 0.316390, 0.006787,
 1287, 0.316690, 0.006757,
 1288, 0.316340, 0.006881,
 1289, 0.316300, 0.006538,
 1290, 0.316170, 0.006931,
 1291, 0.316220, 0.007053,
 1292, 0.316210, 0.006290,
 1293, 0.316480, 0.006998,
 1294, 0.316190, 0.006449,
 1295, 0.316610, 0.006950,
 1296, 0.316450, 0.007039,
 1297, 0.316890, 0.006545,
 1298, 0.316460, 0.007252,
 1299, 0.316080, 0.006491,
 1300, 0.316690, 0.006865,
 1301, 0.316210, 0.006797,
 1302, 0.316530, 0.006271,
 1303, 0.315950, 0.006871,
 1304, 0.316160, 0.006508,
 1305, 0.316420, 0.007154,
 1306, 0.316180, 0.006932,
 1307, 0.316630, 0.006308,
 1308, 0.316540, 0.007033,
 1309, 0.316490, 0.006676,
 1310, 0.316520, 0.006859,
 1311, 0.316190, 0.006745,
 1312, 0.316350, 0.006440,
 1313, 0.316150, 0.007022,
 1314, 0.316530, 0.006328,
 1315, 0.316500, 0.006916,
 1316, 0.316080, 0.006858,
 1317, 0.316200, 0.006527,
 1318, 0.316350, 0.006826,
 1319, 0.316390, 0.006334,
 1320, 0.316600, 0.007067,
 1321, 0.316420, 0.006949,
 1322, 0.316200, 0.006279,
 1323, 0.316730, 0.006618,
 1324, 0.315990, 0.006210,
 1325, 0.316630, 0.006857,
 1326, 0.316360, 0.007052,
 1327, 0.316270, 0.006668,
 1328, 0.316480, 0.006940,
 1329, 0.315850, 0.006327,
 1330, 0.316690, 0.006870,
 1331, 0.316330, 0.007239,
 1332, 0.316280, 0.006367,
 1333, 0.316500, 0.006861,
 1334, 0.316340, 0.006695,
 1335, 0.316520, 0.006619,
 1336, 0.316220, 0.006995,
 1337, 0.316360, 0.006480,
 1338, 0.316670, 0.006745,
 1339, 0.316080, 0.006658,
 1340, 0.316630, 0.006935,
 1341, 0.315990, 0.007039,
 1342, 0.316290, 0.006500,
 1343, 0.316500, 0.006903,
 1344, 0.316310, 0.006462,
 1345, 0.316630, 0.006913,
 1346, 0.316370, 0.006971,
 1347, 0.316360, 0.006123,
 1348, 0.316460, 0.006848,
 1349, 0.316280, 0.006348,
 1350, 0.316220, 0.006897,
 1351, 0.316370, 0.006998,
 1352, 0.316320, 0.006445,
 1353, 0.316320, 0.007309,
 1354, 0.316340, 0.006933,
 1355, 0.316440, 0.006402,
 1356, 0.316530, 0.007139,
 1357, 0.316340, 0.006355,
 1358, 0.316950, 0.006933,
 1359, 0.316160, 0.007069,
 1360, 0.316560, 0.006158,
 1361, 0.316540, 0.006963,
 1362, 0.316250, 0.006376,
 1363, 0.316710, 0.006744,
 1364, 0.316200, 0.007232,
 1365, 0.316480, 0.006302,
 1366, 0.316240, 0.006938,
 1367, 0.316040, 0.006459,
 1368, 0.316570, 0.007042,
 1369, 0.316100, 0.007164,
 1370, 0.316720, 0.006274,
 1371, 0.316610, 0.006944,
 1372, 0.316320, 0.006140,
 1373, 0.316780, 0.006896,
 1374, 0.316280, 0.007125,
 1375, 0.316610, 0.006482,
 1376, 0.316630, 0.006839,
 1377, 0.316060, 0.006603,
 1378, 0.316400, 0.006892,
 1379, 0.316250, 0.006943,
 1380, 0.316090, 0.006359,
 1381, 0.316520, 0.006843,
 1382, 0.316130, 0.006561,
 1383, 0.316690, 0.006868,
 1384, 0.316390, 0.006753,
 1385, 0.316310, 0.006296,
 1386, 0.316650, 0.007080,
 1387, 0.316050, 0.006480,
 1388, 0.316550, 0.006801,
 1389, 0.316540, 0.007032,
 1390, 0.316210, 0.006333,
 1391, 0.316470, 0.006872,
 1392, 0.316230, 0.006877,
 1393, 0.316490, 0.006872,
 1394, 0.316300, 0.006927,
 1395, 0.316300, 0.006303,
 1396, 0.316910, 0.006769,
 1397, 0.315810, 0.006566,
 1398, 0.316950, 0.006936,
 1399, 0.316050, 0.007114,
 1400, 0.316370, 0.006399,
 1401, 0.316770, 0.006639,
 1402, 0.315910, 0.006402,
 1403, 0.316680, 0.006901,
 1404, 0.316170, 0.006931,
 1405, 0.316260, 0.006471,
 1406, 0.316360, 0.006965,
 1407, 0.316220, 0.006546,
 1408, 0.316430, 0.007188,
 1409, 0.316320, 0.006996,
 1410, 0.316410, 0.006326,
 1411, 0.316790, 0.006990,
 1412, 0.316010, 0.006472,
 1413, 0.316220, 0.006722,
 1414, 0.316990, 0.006930,
 1415, 0.316080, 0.006485,
 1416, 0.316620, 0.006733,
 1417, 0.316080, 0.007451,
 1418, 0.316230, 0.007106,
 1419, 0.316810, 0.007281,
 1420, 0.316040, 0.006513,
 1421, 0.316660, 0.006891,
 1422, 0.316330, 0.006687,
 1423, 0.316390, 0.006986,
 1424, 0.316640, 0.006672,
 1425, 0.316030, 0.006419,
 1426, 0.316670, 0.006731,
 1427, 0.316220, 0.006502,
 1428, 0.316650, 0.006850,
 1429, 0.316230, 0.006892,
 1430, 0.316140, 0.006769,
 1431, 0.316600, 0.006863,
 1432, 0.316220, 0.006479,
 1433, 0.316450, 0.007053,
 1434, 0.316440, 0.007042,
 1435, 0.316210, 0.006469,
 1436, 0.316560, 0.007012,
 1437, 0.316430, 0.006635,
 1438, 0.316290, 0.006895,
 1439, 0.316640, 0.006901,
 1440, 0.316070, 0.006611,
 1441, 0.316330, 0.007073,
 1442, 0.316220, 0.006667,
 1443, 0.316500, 0.007106,
 1444, 0.316630, 0.007103,
 1445, 0.316220, 0.006708,
 1446, 0.316030, 0.007001,
 1447, 0.316520, 0.006511,
 1448, 0.315930, 0.006837,
 1449, 0.316760, 0.007213,
 1450, 0.316270, 0.006633,
 1451, 0.316380, 0.006766,
 1452, 0.316720, 0.006590,
 1453, 0.316280, 0.007097,
 1454, 0.316480, 0.007174,
 1455, 0.315860, 0.006713,
 1456, 0.316670, 0.007206,
 1457, 0.316240, 0.006509,
 1458, 0.315940, 0.006994,
 1459, 0.316780, 0.006923,
 1460, 0.316060, 0.006329,
 1461, 0.316730, 0.007092,
 1462, 0.316400, 0.006672,
 1463, 0.316120, 0.007236,
 1464, 0.316640, 0.007125,
 1465, 0.316450, 0.006466,
 1466, 0.316590, 0.006701,
 1467, 0.316830, 0.006548,
 1468, 0.316230, 0.006905,
 1469, 0.316330, 0.006856,
 1470, 0.316420, 0.006501,
 1471, 0.316200, 0.006983,
 1472, 0.316680, 0.006507,
 1473, 0.316480, 0.007029,
 1474, 0.316620, 0.007612,
 1475, 0.316450, 0.006475,
 1476, 0.316170, 0.006606,
 1477, 0.316680, 0.006592,
 1478, 0.316370, 0.006849,
 1479, 0.316450, 0.007107,
 1480, 0.316430, 0.006493,
 1481, 0.316150, 0.006914,
 1482, 0.316540, 0.006641,
 1483, 0.316490, 0.006981,
 1484, 0.316490, 0.006916,
 1485, 0.316160, 0.006528,
 1486, 0.316130, 0.006876,
 1487, 0.316500, 0.006475,
 1488, 0.316110, 0.006766,
 1489, 0.316450, 0.006712,
 1490, 0.316590, 0.006782,
 1491, 0.316490, 0.006802,
 1492, 0.316380, 0.006828,
 1493, 0.316060, 0.006857,
 1494, 0.316410, 0.006821,
 1495, 0.316450, 0.006305,
 1496, 0.316150, 0.007225,
 1497, 0.316080, 0.006368,
 1498, 0.316540, 0.007031,
 1499, 0.316660, 0.007056,
 1500, 0.316640, 0.006566,
 1501, 0.316160, 0.006763,
 1502, 0.316040, 0.006548,
 1503, 0.316700, 0.006938,
 1504, 0.316740, 0.007120,
 1505, 0.316630, 0.006457,
 1506, 0.316240, 0.007007,
 1507, 0.316390, 0.006626,
 1508, 0.316690, 0.006876,
 1509, 0.316110, 0.006994,
 1510, 0.316630, 0.006417,
 1511, 0.316370, 0.007117,
 1512, 0.316220, 0.006471,
 1513, 0.316390, 0.006681,
 1514, 0.315930, 0.006977,
 1515, 0.316810, 0.006365,
 1516, 0.316350, 0.006932,
 1517, 0.316370, 0.006429,
 1518, 0.316340, 0.007143,
 1519, 0.316260, 0.007029,
 1520, 0.316520, 0.006570,
 1521, 0.316230, 0.007047,
 1522, 0.316280, 0.006467,
 1523, 0.316410, 0.006689,
 1524, 0.316240, 0.006934,
 1525, 0.316320, 0.006439,
 1526, 0.316430, 0.006796,
 1527, 0.316320, 0.006534,
 1528, 0.316900, 0.006862,
 1529, 0.316170, 0.007376,
 1530, 0.316100, 0.006595,
 1531, 0.316290, 0.006830,
 1532, 0.316200, 0.006361,
 1533, 0.316710, 0.006820,
 1534, 0.316310, 0.007220,
 1535, 0.316300, 0.006358,
 1536, 0.316490, 0.006767,
 1537, 0.316430, 0.006458,
 1538, 0.316520, 0.006952,
 1539, 0.316230, 0.006861,
 1540, 0.316380, 0.006839,
 1541, 0.316400, 0.006922,
 1542, 0.316140, 0.006693,
 1543, 0.316490, 0.006713,
 1544, 0.315850, 0.006878,
 1545, 0.316260, 0.006346,
 1546, 0.316200, 0.006898,
 1547, 0.316070, 0.006449,
 1548, 0.316670, 0.007026,
 1549, 0.316320, 0.007065,
 1550, 0.316500, 0.006172,
 1551, 0.316380, 0.006829,
 1552, 0.316300, 0.006396,
 1553, 0.316700, 0.006953,
 1554, 0.316460, 0.006812,
 1555, 0.316370, 0.006578,
 1556, 0.316250, 0.006946,
 1557, 0.316410, 0.006456,
 1558, 0.316200, 0.007239,
 1559, 0.316560, 0.006933,
 1560, 0.316060, 0.006563,
 1561, 0.316780, 0.007114,
 1562, 0.316390, 0.007468,
 1563, 0.316540, 0.006255,
 1564, 0.316560, 0.006980,
 1565, 0.316230, 0.006784,
 1566, 0.316740, 0.007072,
 1567, 0.316390, 0.006987,
 1568, 0.316210, 0.006455,
 1569, 0.316340, 0.006878,
 1570, 0.315940, 0.006633,
 1571, 0.316650, 0.006891,
 1572, 0.316060, 0.007209,
 1573, 0.316580, 0.006647,
 1574, 0.316440, 0.007012,
 1575, 0.316250, 0.006314,
 1576, 0.316500, 0.006799,
 1577, 0.316020, 0.006925,
 1578, 0.316540, 0.006376,
 1579, 0.316440, 0.006929,
 1580, 0.316280, 0.006231,
 1581, 0.316280, 0.007057,
 1582, 0.316140, 0.007021,
 1583, 0.316240, 0.006596,
 1584, 0.316590, 0.007027,
 1585, 0.316000, 0.006301,
 1586, 0.316520, 0.006976,
 1587, 0.316260, 0.007079,
 1588, 0.316120, 0.006386,
 1589, 0.316760, 0.006759,
 1590, 0.316100, 0.006557,
 1591, 0.316640, 0.006639,
 1592, 0.316410, 0.006894,
 1593, 0.316380, 0.006224,
 1594, 0.316690, 0.006691,
 1595, 0.316270, 0.006613,
 1596, 0.316630, 0.006936,
 1597, 0.316040, 0.007021,
 1598, 0.316210, 0.006355,
 1599, 0.316710, 0.006976,
 1600, 0.316100, 0.006384,
 1601, 0.316730, 0.007060,
 1602, 0.316310, 0.007065,
 1603, 0.316090, 0.006420,
 1604, 0.316700, 0.006774,
 1605, 0.316310, 0.006459,
 1606, 0.316750, 0.007129,
 1607, 0.316150, 0.006968,
 1608, 0.316280, 0.006485,
 1609, 0.316450, 0.007118,
 1610, 0.316090, 0.006564,
 1611, 0.316750, 0.006989,
 1612, 0.316320, 0.006975,
 1613, 0.316360, 0.006143,
 1614, 0.316400, 0.006835,
 1615, 0.316350, 0.006643,
 1616, 0.316200, 0.006851,
 1617, 0.316610, 0.007016,
 1618, 0.316450, 0.006426,
 1619, 0.316620, 0.006783,
 1620, 0.316260, 0.006517,
 1621, 0.316570, 0.006825,
 1622, 0.316230, 0.006834,
 1623, 0.316140, 0.006422,
 1624, 0.316830, 0.007041,
 1625, 0.316050, 0.006481,
 1626, 0.316300, 0.007011,
 1627, 0.316600, 0.007010,
 1628, 0.316050, 0.006859,
 1629, 0.316640, 0.006856,
 1630, 0.316250, 0.006380,
 1631, 0.316410, 0.007075,
 1632, 0.316510, 0.006755,
 1633, 0.315980, 0.006608,
 1634, 0.316630, 0.006954,
 1635, 0.315860, 0.006577,
 1636, 0.316520, 0.006799,
 1637, 0.316520, 0.006942,
 1638, 0.315840, 0.006474,
 1639, 0.316850, 0.007304,
 1640, 0.316240, 0.006420,
 1641, 0.316690, 0.006947,
 1642, 0.316280, 0.006802,
 1643, 0.316300, 0.006317,
 1644, 0.316010, 0.006764,
 1645, 0.316280, 0.006573,
 1646, 0.316340, 0.006949,
 1647, 0.316530, 0.006869,
 1648, 0.316110, 0.006502,
 1649, 0.316290, 0.006920,
 1650, 0.316220, 0.006770,
 1651, 0.316540, 0.006765,
 1652, 0.316720, 0.007118,
 1653, 0.316290, 0.006616,
 1654, 0.316450, 0.006688,
 1655, 0.316540, 0.006314,
 1656, 0.316180, 0.006996,
 1657, 0.316570, 0.006840,
 1658, 0.316160, 0.006486,
 1659, 0.316260, 0.006760,
 1660, 0.316660, 0.006512,
 1661, 0.316100, 0.007286,
 1662, 0.316550, 0.006904,
 1663, 0.316020, 0.006369,
 1664, 0.316490, 0.007025,
 1665, 0.316440, 0.006512,
 1666, 0.316370, 0.007056,
 1667, 0.316570, 0.006822,
 1668, 0.316320, 0.006417,
 1669, 0.316950, 0.006968,
 1670, 0.316310, 0.006421,
 1671, 0.316360, 0.007104,
 1672, 0.316520, 0.007170,
 1673, 0.316210, 0.006498,
 1674, 0.316300, 0.006994,
 1675, 0.316640, 0.006497,
 1676, 0.316230, 0.007041,
 1677, 0.316540, 0.007121,
 1678, 0.316440, 0.006526,
 1679, 0.316220, 0.006881,
 1680, 0.316770, 0.006286,
 1681, 0.316420, 0.007088,
 1682, 0.316130, 0.006944,
 1683, 0.316740, 0.006655,
 1684, 0.315990, 0.007019,
 1685, 0.316400, 0.006345,
 1686, 0.316370, 0.007079,
 1687, 0.315810, 0.006789,
 1688, 0.316660, 0.006183,
 1689, 0.316160, 0.006915,
 1690, 0.316670, 0.006562,
 1691, 0.316390, 0.007301,
 1692, 0.316480, 0.006979,
 1693, 0.316210, 0.006260,
 1694, 0.316440, 0.007271,
 1695, 0.316430, 0.006396,
 1696, 0.316240, 0.006949,
 1697, 0.316550, 0.006871,
 1698, 0.316120, 0.006625,
 1699, 0.316310, 0.006777,
