Container_size, 67108864,key_space, 296068request bin, mean_latency,sd,
 1700, 0.390640, 0.014758,
 1701, 0.390120, 0.014073,
 1702, 0.390730, 0.014124,
 1703, 0.390760, 0.014764,
 1704, 0.390790, 0.013471,
 1705, 0.390430, 0.014115,
 1706, 0.390700, 0.014042,
 1707, 0.390420, 0.014613,
 1708, 0.390710, 0.014300,
 1709, 0.390890, 0.013539,
 1710, 0.390210, 0.014985,
 1711, 0.390170, 0.013872,
 1712, 0.390450, 0.014142,
 1713, 0.390340, 0.014186,
 1714, 0.390780, 0.014153,
 1715, 0.390340, 0.014401,
 1716, 0.390490, 0.013973,
 1717, 0.391080, 0.014254,
 1718, 0.390780, 0.014618,
 1719, 0.390720, 0.014194,
 1720, 0.390750, 0.014429,
 1721, 0.390720, 0.014330,
 1722, 0.390600, 0.014779,
 1723, 0.390940, 0.014644,
 1724, 0.390360, 0.013231,
 1725, 0.390860, 0.014270,
 1726, 0.390930, 0.013665,
 1727, 0.391130, 0.014064,
 1728, 0.390280, 0.014414,
 1729, 0.390640, 0.013679,
 1730, 0.390440, 0.015057,
 1731, 0.390410, 0.014265,
 1732, 0.391200, 0.014282,
 1733, 0.390390, 0.014799,
 1734, 0.390500, 0.013445,
 1735, 0.390220, 0.014233,
 1736, 0.390140, 0.013528,
 1737, 0.391030, 0.013980,
 1738, 0.390640, 0.015006,
 1739, 0.390450, 0.013841,
 1740, 0.390590, 0.014901,
 1741, 0.390320, 0.013352,
 1742, 0.390990, 0.014552,
 1743, 0.390020, 0.014872,
 1744, 0.390620, 0.013408,
 1745, 0.390950, 0.014365,
 1746, 0.390830, 0.013791,
 1747, 0.390960, 0.014561,
 1748, 0.390490, 0.014366,
 1749, 0.391210, 0.014196,
 1750, 0.390990, 0.014521,
 1751, 0.390730, 0.013839,
 1752, 0.390820, 0.014409,
 1753, 0.390580, 0.014973,
 1754, 0.390170, 0.013571,
 1755, 0.390930, 0.013977,
 1756, 0.390270, 0.013980,
 1757, 0.390580, 0.014308,
 1758, 0.390540, 0.014264,
 1759, 0.391390, 0.014084,
 1760, 0.390260, 0.014804,
 1761, 0.390790, 0.014229,
 1762, 0.390510, 0.014192,
 1763, 0.390330, 0.014923,
 1764, 0.390250, 0.013756,
 1765, 0.390240, 0.014108,
 1766, 0.390490, 0.014313,
 1767, 0.390620, 0.014023,
 1768, 0.390400, 0.015007,
 1769, 0.391090, 0.013660,
 1770, 0.390740, 0.014429,
 1771, 0.390650, 0.013458,
 1772, 0.390540, 0.013795,
 1773, 0.390290, 0.014334,
 1774, 0.390280, 0.013407,
 1775, 0.390510, 0.014574,
 1776, 0.390940, 0.014353,
 1777, 0.391140, 0.014298,
 1778, 0.390050, 0.014790,
 1779, 0.391200, 0.013422,
 1780, 0.390250, 0.013883,
 1781, 0.390440, 0.013841,
 1782, 0.390610, 0.014476,
 1783, 0.390560, 0.014854,
 1784, 0.390430, 0.014019,
 1785, 0.390090, 0.014158,
 1786, 0.390940, 0.014462,
 1787, 0.390470, 0.014539,
 1788, 0.390430, 0.014460,
 1789, 0.391130, 0.013717,
 1790, 0.391080, 0.014552,
 1791, 0.390580, 0.014103,
 1792, 0.390650, 0.014425,
 1793, 0.390490, 0.014271,
 1794, 0.390510, 0.013610,
 1795, 0.390140, 0.015149,
 1796, 0.390630, 0.013086,
 1797, 0.390270, 0.014044,
 1798, 0.390720, 0.014439,
 1799, 0.391050, 0.013848,
 1800, 0.390240, 0.014585,
 1801, 0.390900, 0.013802,
 1802, 0.390680, 0.014648,
 1803, 0.390780, 0.014907,
 1804, 0.390920, 0.014360,
 1805, 0.390490, 0.016227,
 1806, 0.390950, 0.016291,
 1807, 0.391710, 0.017272,
 1808, 0.391890, 0.019041,
 1809, 0.391750, 0.018526,
 1810, 0.391990, 0.019191,
 1811, 0.392320, 0.019151,
 1812, 0.392330, 0.018803,
 1813, 0.391090, 0.018409,
 1814, 0.392010, 0.017266,
 1815, 0.391200, 0.017662,
 1816, 0.391490, 0.016530,
 1817, 0.391480, 0.016705,
 1818, 0.391890, 0.017953,
 1819, 0.391610, 0.017006,
 1820, 0.392310, 0.016334,
 1821, 0.391760, 0.016544,
 1822, 0.391590, 0.016350,
 1823, 0.391800, 0.016663,
 1824, 0.391300, 0.015980,
 1825, 0.391210, 0.015849,
 1826, 0.391120, 0.016483,
 1827, 0.391150, 0.015776,
 1828, 0.391150, 0.016168,
 1829, 0.391150, 0.015236,
 1830, 0.392080, 0.016360,
 1831, 0.391980, 0.015903,
 1832, 0.391310, 0.015943,
 1833, 0.391140, 0.016242,
 1834, 0.391200, 0.015128,
 1835, 0.391100, 0.015872,
 1836, 0.391540, 0.016308,
 1837, 0.391450, 0.014869,
 1838, 0.391040, 0.016149,
 1839, 0.391260, 0.014807,
 1840, 0.391220, 0.015463,
 1841, 0.391830, 0.015291,
 1842, 0.391290, 0.014333,
 1843, 0.391140, 0.015404,
 1844, 0.391340, 0.015077,
 1845, 0.390830, 0.014728,
 1846, 0.391220, 0.016054,
 1847, 0.391020, 0.014155,
 1848, 0.391100, 0.015941,
 1849, 0.391100, 0.014697,
 1850, 0.392450, 0.017626,
 1851, 0.391360, 0.016143,
 1852, 0.391250, 0.014449,
 1853, 0.392160, 0.015973,
 1854, 0.390680, 0.014640,
 1855, 0.391050, 0.014782,
 1856, 0.390930, 0.015437,
 1857, 0.390990, 0.013844,
 1858, 0.391080, 0.014817,
 1859, 0.391220, 0.014673,
 1860, 0.391360, 0.014954,
 1861, 0.391240, 0.015999,
 1862, 0.390440, 0.013630,
 1863, 0.391470, 0.015188,
 1864, 0.391300, 0.014368,
 1865, 0.391310, 0.014784,
 1866, 0.390570, 0.015388,
 1867, 0.390410, 0.013916,
 1868, 0.391060, 0.014687,
 1869, 0.390700, 0.014627,
 1870, 0.390710, 0.014516,
 1871, 0.391330, 0.015158,
 1872, 0.390790, 0.013649,
 1873, 0.391030, 0.014548,
 1874, 0.391080, 0.014162,
 1875, 0.391170, 0.014639,
 1876, 0.390810, 0.015276,
 1877, 0.390430, 0.013435,
 1878, 0.391440, 0.014465,
 1879, 0.390890, 0.013958,
 1880, 0.391550, 0.014364,
 1881, 0.391050, 0.014884,
 1882, 0.391610, 0.013571,
 1883, 0.391640, 0.014763,
 1884, 0.390780, 0.014343,
 1885, 0.390810, 0.014682,
 1886, 0.391290, 0.014476,
 1887, 0.390710, 0.012788,
 1888, 0.390690, 0.015212,
 1889, 0.390780, 0.014495,
 1890, 0.391020, 0.014131,
 1891, 0.390460, 0.014618,
 1892, 0.391230, 0.013596,
 1893, 0.391210, 0.015071,
 1894, 0.391230, 0.013869,
 1895, 0.391120, 0.014442,
 1896, 0.391240, 0.015012,
 1897, 0.390820, 0.013605,
 1898, 0.390480, 0.014856,
 1899, 0.390610, 0.014394,
 1900, 0.390780, 0.014988,
 1901, 0.390660, 0.014920,
 1902, 0.391100, 0.013567,
 1903, 0.391340, 0.014829,
 1904, 0.391040, 0.014279,
 1905, 0.390660, 0.014095,
 1906, 0.391210, 0.014682,
 1907, 0.390570, 0.013703,
 1908, 0.390600, 0.014146,
 1909, 0.391070, 0.013895,
 1910, 0.390910, 0.014347,
 1911, 0.390970, 0.014773,
 1912, 0.391220, 0.013600,
 1913, 0.391350, 0.015022,
 1914, 0.391390, 0.013831,
 1915, 0.391040, 0.014689,
 1916, 0.390730, 0.014514,
 1917, 0.390560, 0.013095,
 1918, 0.390330, 0.014528,
 1919, 0.391130, 0.013890,
 1920, 0.390980, 0.014344,
 1921, 0.390720, 0.014619,
 1922, 0.390770, 0.013800,
 1923, 0.390580, 0.014874,
 1924, 0.391340, 0.013705,
 1925, 0.390910, 0.014820,
 1926, 0.390380, 0.014711,
 1927, 0.390730, 0.013273,
 1928, 0.390580, 0.014933,
 1929, 0.390680, 0.013897,
 1930, 0.390500, 0.014767,
 1931, 0.390650, 0.015201,
 1932, 0.390700, 0.014057,
 1933, 0.390420, 0.014272,
 1934, 0.391300, 0.014048,
 1935, 0.391230, 0.014419,
 1936, 0.390690, 0.014900,
 1937, 0.390740, 0.013483,
 1938, 0.390410, 0.014900,
 1939, 0.389970, 0.013831,
 1940, 0.391190, 0.014608,
 1941, 0.390610, 0.015059,
 1942, 0.390900, 0.013687,
 1943, 0.390800, 0.014623,
 1944, 0.390650, 0.013848,
 1945, 0.390780, 0.014615,
 1946, 0.390220, 0.015020,
 1947, 0.390460, 0.013721,
 1948, 0.390830, 0.014630,
 1949, 0.390260, 0.013609,
 1950, 0.391040, 0.014165,
 1951, 0.390700, 0.014734,
 1952, 0.390700, 0.013714,
 1953, 0.391060, 0.014318,
 1954, 0.390640, 0.014171,
 1955, 0.390570, 0.014037,
 1956, 0.390710, 0.014675,
 1957, 0.390580, 0.013210,
 1958, 0.390120, 0.014605,
 1959, 0.390660, 0.013821,
 1960, 0.390360, 0.014119,
 1961, 0.390490, 0.015156,
 1962, 0.391040, 0.013586,
 1963, 0.390640, 0.015044,
 1964, 0.390700, 0.013782,
 1965, 0.390920, 0.014272,
 1966, 0.390360, 0.015038,
 1967, 0.391330, 0.013085,
 1968, 0.390810, 0.014823,
 1969, 0.390540, 0.014118,
 1970, 0.390500, 0.013949,
 1971, 0.390390, 0.015201,
 1972, 0.390450, 0.013423,
 1973, 0.390990, 0.014851,
 1974, 0.390680, 0.013783,
 1975, 0.390820, 0.014175,
 1976, 0.390670, 0.014659,
 1977, 0.390950, 0.013976,
 1978, 0.390620, 0.014719,
 1979, 0.391000, 0.013546,
 1980, 0.390510, 0.014227,
 1981, 0.390520, 0.014724,
 1982, 0.390560, 0.013246,
 1983, 0.390550, 0.014577,
 1984, 0.391420, 0.014221,
 1985, 0.390960, 0.014795,
 1986, 0.390900, 0.014506,
 1987, 0.390820, 0.013467,
 1988, 0.390310, 0.014646,
 1989, 0.390640, 0.013821,
 1990, 0.390520, 0.013955,
 1991, 0.391650, 0.014820,
 1992, 0.390840, 0.013790,
 1993, 0.390830, 0.014724,
 1994, 0.390790, 0.013836,
 1995, 0.391420, 0.014590,
 1996, 0.390870, 0.014686,
 1997, 0.390500, 0.013600,
 1998, 0.390340, 0.014573,
 1999, 0.390450, 0.013865,
 2000, 0.391050, 0.014652,
 2001, 0.390250, 0.014680,
